0.143909;-1.87372e-11;-2.59313e-11;3.19924e-11
0.144005;-3.34449e-11;-4.09278e-12;3.36944e-11
0.1441;-3.45104e-11;2.22556e-11;4.10643e-11
0.144196;-2.15783e-11;4.5292e-11;5.01696e-11
0.144291;1.5512e-12;5.8161e-11;5.81817e-11
0.144386;2.8041e-11;5.70112e-11;6.35341e-11
0.144482;5.00414e-11;4.21456e-11;6.54247e-11
0.144577;6.10185e-11;1.79408e-11;6.36013e-11
0.144672;5.76972e-11;-8.44385e-12;5.83118e-11
0.144768;4.10413e-11;-2.91859e-11;5.03608e-11
0.144863;1.59763e-11;-3.81215e-11;4.13338e-11
0.144958;-1.00647e-11;-3.25789e-11;3.40981e-11
0.145054;-2.93421e-11;-1.418e-11;3.25888e-11
0.145149;-3.6108e-11;1.16321e-11;3.79354e-11
0.145245;-2.83172e-11;3.72012e-11;4.67525e-11
0.14534;-8.24226e-12;5.49263e-11;5.55412e-11
0.145435;1.81913e-11;5.95187e-11;6.22366e-11
0.145531;4.3157e-11;4.9578e-11;6.57305e-11
0.145626;5.92468e-11;2.80159e-11;6.55368e-11
0.145721;6.16721e-11;1.20136e-12;6.16838e-11
0.145817;4.96912e-11;-2.2923e-11;5.47237e-11
0.145912;2.68384e-11;-3.71962e-11;4.58678e-11
0.146008;-1.15883e-13;-3.73664e-11;3.73665e-11
0.146103;-2.31687e-11;-2.33603e-11;3.29013e-11
0.146198;-3.5458e-11;6.86056e-13;3.54646e-11
0.146294;-3.33025e-11;2.76463e-11;4.32826e-11
0.146389;-1.73024e-11;4.95132e-11;5.24493e-11
0.146484;7.83026e-12;5.97742e-11;6.02849e-11
0.14658;3.46611e-11;5.53486e-11;6.53059e-11
0.146675;5.52353e-11;3.75095e-11;6.67676e-11
0.14677;6.34382e-11;1.1516e-11;6.4475e-11
0.146866;5.68149e-11;-1.49404e-11;5.87465e-11
0.146961;3.73076e-11;-3.40137e-11;5.04855e-11
0.147057;1.06881e-11;-4.00329e-11;4.14351e-11
0.147152;-1.51474e-11;-3.11909e-11;3.46744e-11
0.147247;-3.2518e-11;-1.00889e-11;3.40471e-11
0.147343;-3.62396e-11;1.70257e-11;4.00397e-11
0.147438;-2.51692e-11;4.21064e-11;4.90555e-11
0.147533;-2.5534e-12;5.76932e-11;5.77496e-11
0.147629;2.49259e-11;5.91281e-11;6.41673e-11
0.147724;4.91281e-11;4.59452e-11;6.72647e-11
0.14782;6.28678e-11;2.20176e-11;6.66118e-11
0.147915;6.20501e-11;-5.58299e-12;6.23007e-11
0.14801;4.68932e-11;-2.86786e-11;5.49676e-11
0.148106;2.18736e-11;-4.04111e-11;4.59512e-11
0.148201;-5.59444e-12;-3.72809e-11;3.76984e-11
0.148296;-2.73532e-11;-2.01939e-11;3.39999e-11
0.148392;-3.69224e-11;5.79828e-12;3.73749e-11
0.148487;-3.14266e-11;3.29888e-11;4.5562e-11
0.148582;-1.24569e-11;5.3298e-11;5.47344e-11
0.148678;1.43914e-11;6.06717e-11;6.23551e-11
0.148773;4.11717e-11;5.28826e-11;6.702e-11
0.148869;5.99398e-11;3.22008e-11;6.80417e-11
0.148964;6.5113e-11;4.72885e-12;6.52845e-11
0.149059;5.51327e-11;-2.14011e-11;5.91407e-11
0.149155;3.29356e-11;-3.84377e-11;5.06182e-11
0.14925;5.09216e-12;-4.1312e-11;4.16247e-11
0.149345;-2.01364e-11;-2.91492e-11;3.54281e-11
0.149441;-3.5247e-11;-5.53665e-12;3.56792e-11
0.149536;-3.57244e-11;2.25308e-11;4.22359e-11
0.149632;-2.13875e-11;4.67204e-11;5.13831e-11
0.149727;3.54657e-12;5.98322e-11;5.99372e-11
0.149822;3.17052e-11;5.79393e-11;6.60468e-11
0.149918;5.47424e-11;4.15609e-11;6.87316e-11
0.150013;6.58138e-11;1.55179e-11;6.76185e-11
0.150108;6.1613e-11;-1.2489e-11;6.2866e-11
0.150204;4.33599e-11;-3.41591e-11;5.51989e-11
0.150299;1.64491e-11;-4.30546e-11;4.60898e-11
0.150394;-1.11424e-11;-3.65164e-11;3.81786e-11
0.15049;-3.12184e-11;-1.64615e-11;3.52926e-11
0.150585;-3.77956e-11;1.11762e-11;3.94134e-11
0.150681;-2.88853e-11;3.81981e-11;4.789e-11
0.150776;-7.09218e-12;5.65708e-11;5.70136e-11
0.150871;2.11484e-11;6.08106e-11;6.43831e-11
0.150967;4.7473e-11;4.96174e-11;6.86701e-11
0.151062;6.40684e-11;2.62702e-11;6.92451e-11
0.151157;6.59924e-11;-2.33686e-12;6.60338e-11
0.151253;5.26476e-11;-2.7733e-11;5.95054e-11
0.151348;2.79679e-11;-4.23818e-11;5.07782e-11
0.151443;-7.38999e-13;-4.19211e-11;4.19276e-11
0.151539;-2.49539e-11;-2.64646e-11;3.63741e-11
0.151634;-3.74725e-11;-5.77913e-13;3.74769e-11
0.15173;-3.45466e-11;2.80666e-11;4.45107e-11
0.151825;-1.70051e-11;5.09611e-11;5.37235e-11
0.15192;9.98266e-12;6.1286e-11;6.20937e-11
0.152016;3.84314e-11;5.59378e-11;6.78676e-11
0.152111;5.99047e-11;3.64592e-11;7.01274e-11
0.152206;6.8018e-11;8.59085e-12;6.85584e-11
0.152302;6.03388e-11;-1.94233e-11;6.3388e-11
0.152397;3.91172e-11;-3.9278e-11;5.54339e-11
0.152493;1.06285e-11;-4.50717e-11;4.63079e-11
0.152588;-1.6681e-11;-3.50641e-11;3.88297e-11
0.152683;-3.46965e-11;-1.22017e-11;3.67795e-11
0.152779;-3.80443e-11;1.67464e-11;4.15669e-11
0.152874;-2.56929e-11;4.31897e-11;5.02541e-11
0.152969;-1.26898e-12;5.92621e-11;5.92757e-11
0.153065;2.80089e-11;6.01588e-11;6.63595e-11
0.15316;5.34655e-11;4.55693e-11;7.02504e-11
0.153255;6.75405e-11;1.97791e-11;7.03771e-11
0.153351;6.60355e-11;-9.5915e-12;6.67285e-11
0.153446;4.93676e-11;-3.3843e-11;5.98541e-11
0.153542;2.24558e-11;-4.5776e-11;5.09873e-11
0.153637;-6.72946e-12;-4.18321e-11;4.23699e-11
0.153732;-2.95251e-11;-2.31577e-11;3.75235e-11
0.153828;-3.91457e-11;4.72541e-12;3.94299e-11
0.153923;-3.27018e-11;3.35499e-11;4.68508e-11
0.154018;-1.20661e-11;5.47505e-11;5.60643e-11
0.154114;1.66719e-11;6.20062e-11;6.42084e-11
0.154209;4.5004e-11;5.31212e-11;6.9622e-11
0.154305;6.45239e-11;3.06859e-11;7.1449e-11
0.1544;6.9422e-11;1.31852e-12;6.94345e-11
0.154495;5.82163e-11;-2.62904e-11;6.38774e-11
0.154591;3.42013e-11;-4.3953e-11;5.5692e-11
0.154686;4.48092e-12;-4.64159e-11;4.66317e-11
0.154781;-2.21316e-11;-3.29255e-11;3.96724e-11
0.154877;-3.77263e-11;-7.462e-12;3.84571e-11
0.154972;-3.76458e-11;2.24316e-11;4.38222e-11
0.155067;-2.18755e-11;4.78807e-11;5.26412e-11
0.155163;4.94232e-12;6.13102e-11;6.15091e-11
0.155258;3.48758e-11;5.86958e-11;6.82753e-11
0.155354;5.90508e-11;4.07665e-11;7.17558e-11
0.155449;7.02824e-11;1.27983e-11;7.14382e-11
0.155544;6.52118e-11;-1.6941e-11;6.73764e-11
0.15564;4.53112e-11;-3.964e-11;6.02033e-11
0.155735;1.64576e-11;-4.85573e-11;5.12705e-11
0.15583;-1.28013e-11;-4.1027e-11;4.29777e-11
0.155926;-3.37789e-11;-1.92592e-11;3.88836e-11
0.156021;-4.02273e-11;1.03053e-11;4.15264e-11
0.156116;-3.01971e-11;3.88971e-11;4.92428e-11
0.156212;-6.62561e-12;5.80163e-11;5.83934e-11
0.156307;2.35243e-11;6.19553e-11;6.62711e-11
0.156403;5.13215e-11;4.94996e-11;7.13029e-11
0.156498;6.85135e-11;2.42977e-11;7.26944e-11
0.156593;6.99768e-11;-6.21056e-12;7.02519e-11
0.156689;5.52449e-11;-3.29941e-11;6.43475e-11
0.156784;2.86566e-11;-4.81071e-11;5.59955e-11
0.156879;-1.92052e-12;-4.705e-11;4.70892e-11
0.156975;-2.74177e-11;-3.01123e-11;4.07245e-11
0.15707;-4.02539e-11;-2.29755e-12;4.03194e-11
0.157166;-3.65886e-11;2.81515e-11;4.61653e-11
0.157261;-1.74707e-11;5.21918e-11;5.50382e-11
0.157356;1.14627e-11;6.26622e-11;6.3702e-11
0.157452;4.16486e-11;5.64129e-11;7.01215e-11
0.157547;6.41333e-11;3.52493e-11;7.31819e-11
0.157642;7.22284e-11;5.40712e-12;7.24305e-11
0.157738;6.35013e-11;-2.42885e-11;6.79878e-11
0.157833;4.05064e-11;-4.50362e-11;6.05725e-11
0.157928;1.00381e-11;-5.06705e-11;5.16553e-11
0.158024;-1.88763e-11;-3.94977e-11;4.37766e-11
0.158119;-3.76504e-11;-1.48082e-11;4.04579e-11
0.158215;-4.06883e-11;1.6089e-11;4.37538e-11
0.15831;-2.70517e-11;4.4026e-11;5.16728e-11
0.158405;-7.48667e-13;6.06931e-11;6.06978e-11
0.158501;3.04445e-11;6.11067e-11;6.82707e-11
0.158596;5.7283e-11;4.50952e-11;7.29035e-11
0.158691;7.17935e-11;1.73615e-11;7.38629e-11
0.158787;6.96434e-11;-1.39027e-11;7.10175e-11
0.158882;5.14345e-11;-3.94393e-11;6.48149e-11
0.158978;2.25357e-11;-5.16696e-11;5.63703e-11
0.159073;-8.50012e-12;-4.69466e-11;4.77099e-11
0.159168;-3.24665e-11;-2.66461e-11;4.2001e-11
0.159264;-4.22346e-11;3.23008e-12;4.2358e-11
0.159359;-3.48731e-11;3.38251e-11;4.85826e-11
0.159454;-1.25274e-11;5.60489e-11;5.74318e-11
0.15955;1.82056e-11;6.32753e-11;6.58423e-11
0.159645;4.82251e-11;5.33138e-11;7.1889e-11
0.15974;6.86217e-11;2.90694e-11;7.45249e-11
0.159836;7.33214e-11;-2.30793e-12;7.33577e-11
0.159931;6.08946e-11;-3.15356e-11;6.85758e-11
0.160027;3.49906e-11;-4.9948e-11;6.09848e-11
0.160122;3.26618e-12;-5.20696e-11;5.21719e-11
0.160217;-2.48778e-11;-3.72466e-11;4.47908e-11
0.160313;-4.10818e-11;-9.85211e-12;4.22467e-11
0.160408;-4.05107e-11;2.20007e-11;4.60994e-11
0.160503;-2.32964e-11;4.88573e-11;5.41272e-11
0.160599;5.49029e-12;6.27246e-11;6.29644e-11
0.160694;3.73331e-11;5.94458e-11;7.01966e-11
0.160789;6.27895e-11;3.99426e-11;7.44173e-11
0.160885;7.42911e-11;9.95298e-12;7.49549e-11
0.16098;6.83929e-11;-2.16605e-11;7.17409e-11
0.161076;4.6805e-11;-4.55334e-11;6.52993e-11
0.161171;1.58971e-11;-5.45774e-11;5.68455e-11
0.161266;-1.51816e-11;-4.60879e-11;4.8524e-11
0.161362;-3.72105e-11;-2.25571e-11;4.35138e-11
0.161457;-4.36339e-11;9.05422e-12;4.45634e-11
0.161552;-3.25115e-11;3.93719e-11;5.10602e-11
0.161648;-7.10499e-12;5.93845e-11;5.9808e-11
0.161743;2.5078e-11;6.31179e-11;6.79175e-11
0.161839;5.45025e-11;4.94148e-11;7.35686e-11
0.161934;7.243e-11;2.22889e-11;7.57819e-11
0.162029;7.35137e-11;-1.02543e-11;7.42255e-11
0.162125;5.73924e-11;-3.85841e-11;6.91565e-11
0.16222;2.88088e-11;-5.42979e-11;6.14671e-11
0.162315;-3.78629e-12;-5.27175e-11;5.28532e-11
0.162411;-3.07326e-11;-3.42853e-11;4.60432e-11
0.162506;-4.40242e-11;-4.44492e-12;4.4248e-11
0.162601;-3.96885e-11;2.79631e-11;4.85501e-11
0.162697;-1.89739e-11;5.33164e-11;5.65919e-11
0.162792;1.20085e-11;6.40638e-11;6.51795e-11
0.162888;4.40874e-11;5.69705e-11;7.2037e-11
0.162983;6.77453e-11;3.40878e-11;7.5838e-11
0.163078;7.59414e-11;2.15606e-12;7.5972e-11
0.163174;6.62063e-11;-2.93843e-11;7.24342e-11
0.163269;4.13849e-11;-5.11874e-11;6.58245e-11
0.163364;8.80423e-12;-5.67754e-11;5.7454e-11
0.16346;-2.18899e-11;-4.44662e-11;4.95621e-11
0.163555;-4.15896e-11;-1.78838e-11;4.52716e-11
0.163651;-4.44282e-11;1.51048e-11;4.69257e-11
0.163746;-2.95284e-11;4.47143e-11;5.35844e-11
0.163841;-1.27317e-12;6.21396e-11;6.21526e-11
0.163937;3.19819e-11;6.21703e-11;6.99141e-11
0.164032;6.03789e-11;4.47447e-11;7.51511e-11
0.164127;7.54785e-11;1.49797e-11;7.69506e-11
0.164223;7.27673e-11;-1.83352e-11;7.50417e-11
0.164318;5.30051e-11;-4.53375e-11;6.97498e-11
0.164413;2.2012e-11;-5.80149e-11;6.20505e-11
0.164509;-1.10468e-11;-5.25867e-11;5.37344e-11
0.164604;-3.63727e-11;-3.06345e-11;4.75547e-11
0.1647;-4.64388e-11;1.35414e-12;4.64585e-11
0.164795;-3.82279e-11;3.38995e-11;5.10935e-11
0.16489;-1.41383e-11;5.73351e-11;5.90526e-11
0.164986;1.87158e-11;6.46748e-11;6.73284e-11
0.165081;5.06036e-11;5.36914e-11;7.378e-11
0.165176;7.20587e-11;2.75882e-11;7.71594e-11
0.165272;7.66879e-11;-5.93882e-12;7.69175e-11
0.165367;6.30745e-11;-3.69738e-11;7.31126e-11
0.165462;3.52101e-11;-5.63174e-11;6.64184e-11
0.165558;1.32297e-12;-5.82173e-11;5.82324e-11
0.165653;-2.85534e-11;-4.20828e-11;5.08553e-11
0.165749;-4.55522e-11;-1.26714e-11;4.72818e-11
0.165844;-4.46066e-11;2.131e-11;4.94354e-11
0.165939;-2.59609e-11;4.97788e-11;5.61418e-11
0.166035;4.88919e-12;6.42645e-11;6.44502e-11
0.16613;3.8815e-11;6.0425e-11;7.18177e-11
0.166225;6.57545e-11;3.93441e-11;7.66264e-11
0.166321;7.76946e-11;7.2223e-12;7.80295e-11
0.166416;7.10531e-11;-2.64504e-11;7.58166e-11
0.166512;4.7751e-11;-5.17021e-11;7.03794e-11
0.166607;1.46559e-11;-6.10359e-11;6.27708e-11
0.166702;-1.84443e-11;-5.16591e-11;5.4853e-11
0.166798;-4.17376e-11;-2.63227e-11;4.93448e-11
0.166893;-4.82985e-11;7.48231e-12;4.88746e-11
0.166988;-3.61484e-11;3.97354e-11;5.37179e-11
0.167084;-8.85463e-12;6.08535e-11;6.14943e-11
0.167179;2.55156e-11;6.45339e-11;6.9395e-11
0.167274;5.67772e-11;4.96318e-11;7.54119e-11
0.16737;7.56434e-11;2.05113e-11;7.8375e-11
0.167465;7.64827e-11;-1.42359e-11;7.77963e-11
0.167561;5.89968e-11;-4.43294e-11;7.37952e-11
0.167656;2.83225e-11;-6.08453e-11;6.71141e-11
0.167751;-6.4804e-12;-5.88659e-11;5.92215e-11
0.167847;-3.51063e-11;-3.8948e-11;5.24347e-11
0.167942;-4.9058e-11;-6.97019e-12;4.95507e-11
0.168037;-4.41709e-11;2.75985e-11;5.20841e-11
0.168133;-2.18585e-11;5.44985e-11;5.87187e-11
0.168228;1.12944e-11;6.57209e-11;6.66843e-11
0.168324;4.54722e-11;5.78879e-11;7.3612e-11
0.168419;7.05322e-11;3.32655e-11;7.79832e-11
0.168514;7.90124e-11;-8.95418e-13;7.90175e-11
0.16861;6.83505e-11;-3.44982e-11;7.65632e-11
0.168705;4.16553e-11;-5.75882e-11;7.10743e-11
0.1688;6.79784e-12;-6.33051e-11;6.36691e-11
0.168896;-2.59117e-11;-4.99254e-11;5.62491e-11
0.168991;-4.67764e-11;-2.13848e-11;5.14329e-11
0.169086;-4.95893e-11;1.38752e-11;5.14939e-11
0.169182;-3.3483e-11;4.54008e-11;5.64123e-11
0.169277;-3.19891e-12;6.38211e-11;6.39012e-11
0.169373;3.23056e-11;6.36299e-11;7.13612e-11
0.169468;6.25039e-11;4.48277e-11;7.69172e-11
0.169563;7.84181e-11;1.29343e-11;7.94777e-11
0.169659;7.52853e-11;-2.26352e-11;7.86144e-11
0.169754;5.39797e-11;-5.13533e-11;7.45048e-11
0.169849;2.07668e-11;-6.46996e-11;6.79507e-11
0.169945;-1.4542e-11;-5.86922e-11;6.04669e-11
0.17004;-4.1491e-11;-3.50793e-11;5.43328e-11
0.170135;-5.20789e-11;-8.33876e-13;5.20856e-11
0.170231;-4.31378e-11;3.39013e-11;5.4865e-11
0.170326;-1.72834e-11;5.88146e-11;6.13015e-11
0.170422;1.78465e-11;6.64824e-11;6.88361e-11
0.170517;5.18456e-11;5.4578e-11;7.52776e-11
0.170612;7.46179e-11;2.65727e-11;7.92082e-11
0.170708;7.93727e-11;-9.27898e-12;7.99133e-11
0.170803;6.46461e-11;-4.23766e-11;7.72974e-11
0.170898;3.47472e-11;-6.2911e-11;7.1869e-11
0.170994;-1.50562e-12;-6.47753e-11;6.47928e-11
0.171089;-3.3389e-11;-4.73842e-11;5.79663e-11
0.171185;-5.14501e-11;-1.58609e-11;5.38394e-11
0.17128;-5.03122e-11;2.0469e-11;5.43167e-11
0.171375;-3.02791e-11;5.08321e-11;5.91669e-11
0.171471;2.74188e-12;6.61989e-11;6.62557e-11
0.171566;3.8978e-11;6.19653e-11;7.32051e-11
0.171661;6.76798e-11;3.93277e-11;7.82766e-11
0.171757;8.03061e-11;4.94277e-12;8.04581e-11
0.171852;7.30617e-11;-3.10339e-11;7.93795e-11
0.171947;4.80341e-11;-5.79504e-11;7.52696e-11
0.172043;1.25885e-11;-6.78157e-11;6.89742e-11
0.172138;-2.28035e-11;-5.76755e-11;6.20198e-11
0.172234;-4.76612e-11;-3.04999e-11;5.65848e-11
0.172329;-5.46024e-11;5.68262e-12;5.48973e-11
0.172424;-4.15397e-11;4.01542e-11;5.77746e-11
0.17252;-1.23116e-11;6.26783e-11;6.3876e-11
0.172615;2.44407e-11;6.65364e-11;7.08832e-11
0.17271;5.78245e-11;5.0528e-11;7.67903e-11
0.172806;7.79195e-11;1.93402e-11;8.02838e-11
0.172901;7.87211e-11;-1.78283e-11;8.07147e-11
0.172997;5.99306e-11;-4.99833e-11;7.80386e-11
0.173092;2.70569e-11;-6.75907e-11;7.28051e-11
0.173187;-1.02025e-11;-6.54062e-11;6.61972e-11
0.173283;-4.08267e-11;-4.40407e-11;6.00533e-11
0.173378;-5.57353e-11;-9.79335e-12;5.65892e-11
0.173473;-5.04856e-11;2.72026e-11;5.73479e-11
0.173569;-2.66005e-11;5.59744e-11;6.19736e-11
0.173664;8.86848e-12;6.79611e-11;6.85373e-11
0.173759;4.54183e-11;5.95571e-11;7.48991e-11
0.173855;7.21998e-11;3.31934e-11;7.94645e-11
0.17395;8.12333e-11;-3.36898e-12;8.13032e-11
0.174046;6.97813e-11;-3.93264e-11;8.00999e-11
0.174141;4.11722e-11;-6.40284e-11;7.61234e-11
0.174236;3.82872e-12;-7.01352e-11;7.02396e-11
0.174332;-3.12167e-11;-5.58016e-11;6.39398e-11
0.174427;-5.35861e-11;-2.52376e-11;5.92318e-11
0.174522;-5.66344e-11;1.25254e-11;5.8003e-11
0.174618;-3.94279e-11;4.62998e-11;6.08131e-11
0.174713;-7.03506e-12;6.60532e-11;6.64268e-11
0.174809;3.09611e-11;6.58849e-11;7.2797e-11
0.174904;6.3293e-11;4.57855e-11;7.81173e-11
0.174999;8.03444e-11;1.16537e-11;8.11852e-11
0.175095;7.70048e-11;-2.64374e-11;8.14167e-11
0.17519;5.41956e-11;-5.72166e-11;7.88093e-11
0.175285;1.86113e-11;-7.15522e-11;7.3933e-11
0.175381;-1.92502e-11;-6.51642e-11;6.79481e-11
0.175476;-4.81906e-11;-3.99052e-11;6.2568e-11
0.175571;-5.96284e-11;-3.2256e-12;5.97156e-11
0.175667;-5.01493e-11;3.40204e-11;6.05998e-11
0.175762;-2.25308e-11;6.07841e-11;6.48255e-11
0.175858;1.50659e-11;6.90966e-11;7.072e-11
0.175953;5.15017e-11;5.64385e-11;7.6405e-11
0.176048;7.59538e-11;2.65e-11;8.04439e-11
0.176144;8.11243e-11;-1.18976e-11;8.19921e-11
0.176239;6.54123e-11;-4.74038e-11;8.0783e-11
0.176334;3.34021e-11;-6.9497e-11;7.71072e-11
0.17643;-5.48034e-12;-7.16047e-11;7.18141e-11
0.176525;-3.97487e-11;-5.30618e-11;6.62987e-11
0.17662;-5.92561e-11;-1.93219e-11;6.23267e-11
0.176716;-5.82054e-11;1.96438e-11;6.14308e-11
0.176811;-3.68783e-11;5.22904e-11;6.39867e-11
0.176907;-1.56709e-12;6.89172e-11;6.8935e-11
0.177002;3.72757e-11;6.45473e-11;7.45374e-11
0.177097;6.81245e-11;4.04143e-11;7.92102e-11
0.177193;8.17938e-11;3.61203e-12;8.18735e-11
0.177288;7.41665e-11;-3.49929e-11;8.20072e-11
0.177383;4.74264e-11;-6.39726e-11;7.96351e-11
0.177479;9.42695e-12;-7.47228e-11;7.53151e-11
0.177574;-2.86223e-11;-6.40202e-11;7.01272e-11
0.17767;-5.54691e-11;-3.49909e-11;6.55834e-11
0.177765;-6.3153e-11;3.80005e-12;6.32673e-11
0.17786;-4.93728e-11;4.08733e-11;6.4096e-11
0.177956;-1.81824e-11;6.52299e-11;6.77166e-11
0.178051;2.11944e-11;6.96116e-11;7.27666e-11
0.178146;5.70843e-11;5.26615e-11;7.7665e-11
0.178242;7.88178e-11;1.93405e-11;8.1156e-11
0.178337;7.98931e-11;-2.05265e-11;8.24879e-11
0.178432;5.99135e-11;-5.51499e-11;8.14318e-11
0.178528;2.47199e-11;-7.42642e-11;7.82703e-11
0.178623;-1.53238e-11;-7.21734e-11;7.37822e-11
0.178719;-4.83907e-11;-4.94506e-11;6.91883e-11
0.178814;-6.46916e-11;-1.27837e-11;6.59426e-11
0.178909;-5.93806e-11;2.69906e-11;6.52269e-11
0.179005;-3.40037e-11;5.80877e-11;6.73085e-11
0.1791;3.94328e-12;7.12641e-11;7.13732e-11
0.179195;4.32207e-11;6.25631e-11;7.60406e-11
0.179291;7.2166e-11;3.45001e-11;7.99887e-11
0.179386;8.21479e-11;-4.66613e-12;8.22804e-11
0.179482;7.01317e-11;-4.3366e-11;8.24564e-11
0.179577;3.95923e-11;-7.01384e-11;8.05415e-11
0.179672;-4.9883e-13;-7.7027e-11;7.70287e-11
0.179768;-3.83176e-11;-6.19464e-11;7.28395e-11
0.179863;-6.26834e-11;-2.93142e-11;6.91993e-11
0.179958;-6.63734e-11;1.12404e-11;6.73185e-11
0.180054;-4.82719e-11;4.77169e-11;6.78755e-11
0.180149;-1.37169e-11;6.92926e-11;7.06372e-11
0.180244;2.70654e-11;6.95316e-11;7.46135e-11
0.18034;6.19774e-11;4.8303e-11;7.85772e-11
0.180435;8.06295e-11;1.18352e-11;8.14935e-11
0.180531;7.74222e-11;-2.91127e-11;8.27148e-11
0.180626;5.32169e-11;-6.2427e-11;8.20315e-11
0.180721;1.50972e-11;-7.82244e-11;7.9668e-11
0.180817;-2.57138e-11;-7.17853e-11;7.62518e-11
0.180912;-5.71677e-11;-4.49649e-11;7.27323e-11
0.181007;-6.99575e-11;-5.66025e-12;7.01861e-11
0.181103;-6.02815e-11;3.45136e-11;6.94626e-11
0.181198;-3.09833e-11;6.36548e-11;7.07948e-11
0.181293;9.27371e-12;7.30995e-11;7.36854e-11
0.181389;4.85579e-11;5.99958e-11;7.7184e-11
0.181484;7.51952e-11;2.81636e-11;8.02963e-11
0.18158;8.12272e-11;-1.30204e-11;8.22641e-11
0.181675;6.47781e-11;-5.13858e-11;8.26843e-11
0.18177;3.06251e-11;-7.55662e-11;8.15362e-11
0.181866;-1.11996e-11;-7.83677e-11;7.91639e-11
0.181961;-4.83673e-11;-5.89097e-11;7.62217e-11
0.182056;-6.98978e-11;-2.29014e-11;7.35539e-11
0.182152;-6.9415e-11;1.90324e-11;7.19769e-11
0.182247;-4.70466e-11;5.4486e-11;7.19869e-11
0.182343;-9.402e-12;7.29421e-11;7.35455e-11
0.182438;3.23688e-11;6.88908e-11;7.61162e-11
0.182533;6.58659e-11;4.34739e-11;7.89196e-11
0.182629;8.11086e-11;4.16278e-12;8.12154e-11
0.182724;7.34963e-11;-3.74387e-11;8.24825e-11
0.182819;4.51842e-11;-6.90202e-11;8.24949e-11
0.182915;4.4608e-12;-8.12083e-11;8.13307e-11
0.18301;-3.6691e-11;-7.03487e-11;7.93421e-11
0.183105;-6.61338e-11;-3.96024e-11;7.70845e-11
0.183201;-7.51685e-11;1.97483e-12;7.51945e-11
0.183296;-6.11186e-11;4.20995e-11;7.42149e-11
0.183392;-2.81358e-11;6.88898e-11;7.44139e-11
0.183487;1.40128e-11;7.43845e-11;7.56929e-11
0.183582;5.28239e-11;5.69084e-11;7.76461e-11
0.183678;7.67533e-11;2.15827e-11;7.97301e-11
0.183773;7.86359e-11;-2.11758e-11;8.14372e-11
0.183868;5.78161e-11;-5.87274e-11;8.24112e-11
0.183964;2.03558e-11;-7.99462e-11;8.2497e-11
0.184059;-2.27451e-11;-7.85168e-11;8.17449e-11
0.184155;-5.87956e-11;-5.48144e-11;8.03837e-11
0.18425;-7.71664e-11;-1.58067e-11;7.87687e-11
0.184345;-7.24407e-11;2.69946e-11;7.7307e-11
0.184441;-4.60282e-11;6.09334e-11;7.63641e-11
0.184536;-5.76055e-12;7.59528e-11;7.61709e-11
0.184631;3.64145e-11;6.75772e-11;7.67639e-11
0.184727;6.79629e-11;3.82479e-11;7.79862e-11
0.184822;7.94733e-11;-3.38835e-12;7.95455e-11
0.184917;6.74489e-11;-4.50278e-11;8.10978e-11
0.185013;3.53521e-11;-7.43467e-11;8.23238e-11
0.185108;-7.40986e-12;-8.26499e-11;8.29814e-11
0.185204;-4.82609e-11;-6.74507e-11;8.2938e-11
0.185299;-7.51761e-11;-3.32163e-11;8.21874e-11
0.185394;-8.02431e-11;9.94583e-12;8.08571e-11
0.18549;-6.20113e-11;4.92743e-11;7.92045e-11
0.185585;-2.59292e-11;7.31306e-11;7.75913e-11
0.18568;1.72618e-11;7.44488e-11;7.64237e-11
0.185776;5.4705e-11;5.28339e-11;7.6053e-11
0.185871;7.52365e-11;1.4686e-11;7.66564e-11
0.185966;7.26973e-11;-2.86915e-11;7.81543e-11
0.186062;4.77636e-11;-6.44396e-11;8.02112e-11
0.186157;7.75239e-12;-8.19579e-11;8.23238e-11
0.186253;-3.55457e-11;-7.60529e-11;8.39496e-11
0.186348;-6.9364e-11;-4.84844e-11;8.46292e-11
0.186443;-8.37526e-11;-7.44922e-12;8.40832e-11
0.186539;-7.45396e-11;3.48508e-11;8.22845e-11
0.186634;-4.45783e-11;6.58347e-11;7.95074e-11
0.186729;-2.90598e-12;7.62878e-11;7.63432e-11
0.186825;3.79398e-11;6.31131e-11;7.36389e-11
0.18692;6.56547e-11;3.02649e-11;7.22946e-11
0.187016;7.18415e-11;-1.24157e-11;7.29065e-11
0.187111;5.45292e-11;-5.21265e-11;7.54361e-11
0.187206;1.87842e-11;-7.69228e-11;7.91831e-11
0.187302;-2.47781e-11;-7.92968e-11;8.30778e-11
0.187397;-6.31449e-11;-5.84482e-11;8.60434e-11
0.187492;-8.47912e-11;-2.05639e-11;8.72492e-11
0.187588;-8.31429e-11;2.2987e-11;8.62621e-11
0.187683;-5.85851e-11;5.90161e-11;8.31572e-11
0.187778;-1.84079e-11;7.6445e-11;7.86301e-11
0.187874;2.5305e-11;6.96327e-11;7.40882e-11
0.187969;5.92304e-11;4.01098e-11;7.15334e-11
0.188065;7.2753e-11;-3.80748e-12;7.28526e-11
0.18816;6.11377e-11;-4.94205e-11;7.86143e-11
0.188255;2.69772e-11;-8.33678e-11;8.7624e-11
0.188351;-2.05224e-11;-9.55633e-11;9.7742e-11
0.188446;-6.822e-11;-8.21864e-11;1.06811e-10
