1.01938e+06;0
1.0194e+06;0
1.01942e+06;0
1.01944e+06;0
1.01946e+06;0
1.01948e+06;0
1.0195e+06;0
1.01952e+06;0
1.01954e+06;0
1.01956e+06;0
1.01958e+06;0
1.0196e+06;0
1.01962e+06;0
1.01964e+06;0
1.01966e+06;0
1.01968e+06;0
1.0197e+06;0
1.01972e+06;0
1.01974e+06;0
1.01976e+06;0
1.01978e+06;0
1.0198e+06;0
1.01982e+06;0
1.01984e+06;0
1.01986e+06;0
1.01988e+06;0
1.0199e+06;0
1.01992e+06;0
1.01994e+06;0
1.01996e+06;0
1.01998e+06;0
1.02e+06;0
1.02002e+06;0
1.02004e+06;0
1.02006e+06;0
1.02008e+06;0
1.0201e+06;0
1.02012e+06;0
1.02014e+06;0
1.02016e+06;0
1.02018e+06;0
1.0202e+06;0
1.02022e+06;0
1.02024e+06;0
1.02026e+06;0
1.02028e+06;0
1.0203e+06;0
1.02032e+06;0
1.02034e+06;0
1.02036e+06;0
1.02038e+06;0
1.0204e+06;0
1.02042e+06;0
1.02044e+06;0
1.02046e+06;0
1.02048e+06;0
1.0205e+06;0
1.02052e+06;0
1.02054e+06;0
1.02056e+06;0
1.02058e+06;0
1.0206e+06;0
1.02062e+06;0
1.02064e+06;0
1.02066e+06;0
1.02068e+06;0
1.0207e+06;0
1.02072e+06;0
1.02074e+06;0
1.02076e+06;0
1.02078e+06;0
1.0208e+06;0
1.02082e+06;0
1.02084e+06;0
1.02086e+06;0
1.02088e+06;0
1.0209e+06;0
1.02092e+06;0
1.02094e+06;0
1.02096e+06;0
1.02098e+06;0
1.021e+06;0
1.02102e+06;0
1.02104e+06;0
1.02106e+06;0
1.02108e+06;0
1.0211e+06;0
1.02112e+06;0
1.02114e+06;0
1.02116e+06;0
1.02118e+06;0
1.0212e+06;0
1.02122e+06;0
1.02124e+06;0
1.02126e+06;0
1.02128e+06;0
1.0213e+06;0
1.02132e+06;0
1.02134e+06;0
1.02136e+06;0
1.02138e+06;0
1.0214e+06;0
1.02142e+06;0
1.02144e+06;0
1.02146e+06;0
1.02148e+06;0
1.0215e+06;0
1.02152e+06;0
1.02154e+06;0
1.02156e+06;0
1.02158e+06;0
1.0216e+06;0
1.02162e+06;0
1.02164e+06;0
1.02166e+06;0
1.02168e+06;0
1.0217e+06;0
1.02172e+06;0
1.02174e+06;0
1.02176e+06;0
1.02178e+06;0
1.0218e+06;0
1.02182e+06;0
1.02184e+06;0
1.02186e+06;0
1.02188e+06;0
1.0219e+06;0
1.02192e+06;0
1.02194e+06;0
1.02196e+06;0
1.02198e+06;0
1.022e+06;0
1.02202e+06;0
1.02204e+06;0
1.02206e+06;0
1.02208e+06;0
1.0221e+06;0
1.02212e+06;0
1.02214e+06;0
1.02216e+06;0
1.02218e+06;0
1.0222e+06;0
1.02222e+06;0
1.02224e+06;0
1.02226e+06;0
1.02228e+06;0
1.0223e+06;0
1.02232e+06;0
1.02234e+06;0
1.02236e+06;0
1.02238e+06;0
1.0224e+06;0
1.02242e+06;0
1.02244e+06;0
1.02246e+06;0
1.02248e+06;0
1.0225e+06;0
1.02252e+06;0
1.02254e+06;0
1.02256e+06;0
1.02258e+06;0
1.0226e+06;0
1.02262e+06;0
1.02264e+06;0
1.02266e+06;0
1.02268e+06;0
1.0227e+06;0
1.02272e+06;0
1.02274e+06;0
1.02276e+06;0
1.02278e+06;0
1.0228e+06;0
1.02282e+06;0
1.02284e+06;0
1.02286e+06;0
1.02288e+06;0
1.0229e+06;0
1.02292e+06;0
1.02294e+06;0
1.02296e+06;0
1.02298e+06;0
1.023e+06;0
1.02302e+06;0
1.02304e+06;0
1.02306e+06;0
1.02308e+06;0
1.0231e+06;0
1.02312e+06;0
1.02314e+06;0
1.02316e+06;0
1.02318e+06;0
1.0232e+06;0
1.02322e+06;0
1.02324e+06;0
1.02326e+06;0
1.02328e+06;0
1.0233e+06;0
1.02332e+06;0
1.02334e+06;0
1.02336e+06;0
1.02338e+06;0
1.0234e+06;0
1.02342e+06;0
1.02344e+06;0
1.02346e+06;0
1.02348e+06;0
1.0235e+06;0
1.02352e+06;0
1.02354e+06;0
1.02356e+06;0
1.02358e+06;0
1.0236e+06;0
1.02362e+06;0
1.02364e+06;0
1.02366e+06;0
1.02368e+06;0
1.0237e+06;0
1.02372e+06;0
1.02374e+06;0
1.02376e+06;0
1.02378e+06;0
1.0238e+06;0
1.02382e+06;0
1.02384e+06;0
1.02386e+06;0
1.02388e+06;0
1.0239e+06;0
1.02392e+06;0
1.02394e+06;0
1.02396e+06;0
1.02398e+06;0
1.024e+06;0
1.02402e+06;0
1.02404e+06;0
1.02406e+06;0
1.02408e+06;0
1.0241e+06;0
1.02412e+06;0
1.02414e+06;0
1.02416e+06;0
1.02418e+06;0
1.0242e+06;0
1.02422e+06;0
1.02424e+06;0
1.02426e+06;0
1.02428e+06;0
1.0243e+06;0
1.02432e+06;0
1.02434e+06;0
1.02436e+06;0
1.02438e+06;0
1.0244e+06;0
1.02442e+06;0
1.02444e+06;0
1.02446e+06;0
1.02448e+06;0
1.0245e+06;0
1.02452e+06;0
1.02454e+06;0
1.02456e+06;0
1.02458e+06;0
1.0246e+06;0
1.02462e+06;0
1.02464e+06;0
1.02466e+06;0
1.02468e+06;0
1.0247e+06;0
1.02472e+06;0
1.02474e+06;0
1.02476e+06;0
1.02478e+06;0
1.0248e+06;0
1.02482e+06;0
1.02484e+06;0
1.02486e+06;0
1.02488e+06;0
1.0249e+06;0
1.02492e+06;0
1.02494e+06;0
1.02496e+06;0
1.02498e+06;0
1.025e+06;0
1.02502e+06;0
1.02504e+06;0
1.02506e+06;0
1.02508e+06;0
1.0251e+06;0
1.02512e+06;0
1.02514e+06;0
1.02516e+06;0
1.02518e+06;0
1.0252e+06;0
1.02522e+06;0
1.02524e+06;0
1.02526e+06;0
1.02528e+06;0
1.0253e+06;0
1.02532e+06;0
1.02534e+06;0
1.02536e+06;0
1.02538e+06;0
1.0254e+06;0
1.02542e+06;0
1.02544e+06;0
1.02546e+06;0
1.02548e+06;0
1.0255e+06;0
1.02552e+06;0
1.02554e+06;0
1.02556e+06;0
1.02558e+06;0
1.0256e+06;0
1.02562e+06;0
1.02564e+06;0
1.02566e+06;0
1.02568e+06;0
1.0257e+06;0
1.02572e+06;0
1.02574e+06;0
1.02576e+06;0
1.02578e+06;0
1.0258e+06;0
1.02582e+06;0
1.02584e+06;0
1.02586e+06;0
1.02588e+06;0
1.0259e+06;0
1.02592e+06;0
1.02594e+06;0
1.02596e+06;0
1.02598e+06;0
1.026e+06;0
1.02602e+06;0
1.02604e+06;0
1.02606e+06;0
1.02608e+06;0
1.0261e+06;0
1.02612e+06;0
1.02614e+06;0
1.02616e+06;0
1.02618e+06;0
1.0262e+06;0
1.02622e+06;0
1.02624e+06;0
1.02626e+06;0
1.02628e+06;0
1.0263e+06;0
1.02632e+06;0
1.02634e+06;0
1.02636e+06;0
1.02638e+06;0
1.0264e+06;0
1.02642e+06;0
1.02644e+06;0
1.02646e+06;0
1.02648e+06;0
1.0265e+06;0
1.02652e+06;0
1.02654e+06;0
1.02656e+06;0
1.02658e+06;0
1.0266e+06;0
1.02662e+06;0
1.02664e+06;0
1.02666e+06;0
1.02668e+06;0
1.0267e+06;0
1.02672e+06;0
1.02674e+06;0
1.02676e+06;0
1.02678e+06;0
1.0268e+06;0
1.02682e+06;0
1.02684e+06;0
1.02686e+06;0
1.02688e+06;0
1.0269e+06;0
1.02692e+06;0
1.02694e+06;0
1.02696e+06;0
1.02698e+06;0
1.027e+06;0
1.02702e+06;0
1.02704e+06;0
1.02706e+06;0
1.02708e+06;0
1.0271e+06;0
1.02712e+06;0
1.02714e+06;0
1.02716e+06;0
1.02718e+06;0
1.0272e+06;0
1.02722e+06;0
1.02724e+06;0
1.02726e+06;0
1.02728e+06;0
1.0273e+06;0
1.02732e+06;0
1.02734e+06;0
1.02736e+06;0
1.02738e+06;0
1.0274e+06;0
1.02742e+06;0
1.02744e+06;0
1.02746e+06;0
1.02748e+06;0
1.0275e+06;0
1.02752e+06;0
1.02754e+06;0
1.02756e+06;0
1.02758e+06;0
1.0276e+06;0
1.02762e+06;0
1.02764e+06;0
1.02766e+06;0
1.02768e+06;0
1.0277e+06;0
1.02772e+06;0
1.02774e+06;0
1.02776e+06;0
1.02778e+06;0
1.0278e+06;0
1.02782e+06;0
1.02784e+06;0
1.02786e+06;0
1.02788e+06;0
1.0279e+06;0
1.02792e+06;0
1.02794e+06;0
1.02796e+06;0
1.02798e+06;0
1.028e+06;0
1.02802e+06;0
1.02804e+06;0
1.02806e+06;0
1.02808e+06;0
1.0281e+06;0
1.02812e+06;0
1.02814e+06;0
1.02816e+06;0
1.02818e+06;0
1.0282e+06;0
1.02822e+06;0
1.02824e+06;0
1.02826e+06;0
1.02828e+06;0
1.0283e+06;0
1.02832e+06;0
1.02834e+06;0
1.02836e+06;0
1.02838e+06;0
1.0284e+06;0
1.02842e+06;0
1.02844e+06;0
1.02846e+06;0
1.02848e+06;0
1.0285e+06;0
1.02852e+06;0
1.02854e+06;0
1.02856e+06;0
1.02858e+06;0
1.0286e+06;0
1.02862e+06;0
1.02864e+06;0
1.02866e+06;0
1.02868e+06;0
1.0287e+06;0
1.02872e+06;0
1.02874e+06;0
1.02876e+06;0
1.02878e+06;0
1.0288e+06;0
1.02882e+06;0
1.02884e+06;0
1.02886e+06;0
1.02888e+06;0
1.0289e+06;0
1.02892e+06;0
1.02894e+06;0
1.02896e+06;0
1.02898e+06;0
1.029e+06;0
1.02902e+06;0
1.02904e+06;0
1.02906e+06;0
1.02908e+06;0
1.0291e+06;0
1.02912e+06;0
1.02914e+06;0
1.02916e+06;0
1.02918e+06;0
1.0292e+06;0
1.02922e+06;0
1.02924e+06;0
1.02926e+06;0
1.02928e+06;0
1.0293e+06;0
1.02932e+06;0
1.02934e+06;0
1.02936e+06;0
1.02938e+06;0
1.0294e+06;0
1.02942e+06;0
1.02944e+06;0
1.02946e+06;0
1.02948e+06;0
1.0295e+06;0
1.02952e+06;0
1.02954e+06;0
1.02956e+06;0
1.02958e+06;0
1.0296e+06;0
1.02962e+06;0
1.02964e+06;0
1.02966e+06;0
1.02968e+06;0
1.0297e+06;0
1.02972e+06;0
1.02974e+06;0
1.02976e+06;0
1.02978e+06;0
1.0298e+06;0
1.02982e+06;0
1.02984e+06;0
1.02986e+06;0
1.02988e+06;0
1.0299e+06;0
1.02992e+06;0
1.02994e+06;0
1.02996e+06;0
1.02998e+06;0
1.03e+06;0
1.03002e+06;0
1.03004e+06;0
1.03006e+06;0
1.03008e+06;0
1.0301e+06;0
1.03012e+06;0
1.03014e+06;0
1.03016e+06;0
1.03018e+06;0
1.0302e+06;0
1.03022e+06;0
1.03024e+06;0
1.03026e+06;0
1.03028e+06;0
1.0303e+06;0
1.03032e+06;0
1.03034e+06;0
1.03036e+06;0
1.03038e+06;0
1.0304e+06;0
1.03042e+06;0
1.03044e+06;0
1.03046e+06;0
1.03048e+06;0
1.0305e+06;0
1.03052e+06;0
1.03054e+06;0
1.03056e+06;0
1.03058e+06;0
1.0306e+06;0
1.03062e+06;0
1.03064e+06;0
1.03066e+06;0
1.03068e+06;0
1.0307e+06;0
1.03072e+06;0
1.03074e+06;0
1.03076e+06;0
1.03078e+06;0
1.0308e+06;0
1.03082e+06;0
1.03084e+06;0
1.03086e+06;0
1.03088e+06;0
1.0309e+06;0
1.03092e+06;0
1.03094e+06;0
1.03096e+06;0
1.03098e+06;0
1.031e+06;0
1.03102e+06;0
1.03104e+06;0
1.03106e+06;0
1.03108e+06;0
1.0311e+06;0
1.03112e+06;0
1.03114e+06;0
1.03116e+06;0
1.03118e+06;0
1.0312e+06;0
1.03122e+06;0
1.03124e+06;0
1.03126e+06;0
1.03128e+06;0
1.0313e+06;0
1.03132e+06;0
1.03134e+06;0
1.03136e+06;0
1.03138e+06;0
1.0314e+06;0
1.03142e+06;0
1.03144e+06;0
1.03146e+06;0
1.03148e+06;0
1.0315e+06;0
1.03152e+06;0
1.03154e+06;0
1.03156e+06;0
1.03158e+06;0
1.0316e+06;0
1.03162e+06;0
1.03164e+06;0
1.03166e+06;0
1.03168e+06;0
1.0317e+06;0
1.03172e+06;0
1.03174e+06;0
1.03176e+06;0
1.03178e+06;0
1.0318e+06;0
1.03182e+06;0
1.03184e+06;0
1.03186e+06;0
1.03188e+06;0
1.0319e+06;0
1.03192e+06;0
1.03194e+06;0
1.03196e+06;0
1.03198e+06;0
1.032e+06;0
1.03202e+06;0
1.03204e+06;0
1.03206e+06;0
1.03208e+06;0
1.0321e+06;0
1.03212e+06;0
1.03214e+06;0
1.03216e+06;0
1.03218e+06;0
1.0322e+06;0
1.03222e+06;0
1.03224e+06;0
1.03226e+06;0
1.03228e+06;0
1.0323e+06;0
1.03232e+06;0
1.03234e+06;0
1.03236e+06;0
1.03238e+06;0
1.0324e+06;0
1.03242e+06;0
1.03244e+06;0
1.03246e+06;0
1.03248e+06;0
1.0325e+06;0
1.03252e+06;0
1.03254e+06;0
1.03256e+06;0
1.03258e+06;0
1.0326e+06;0
1.03262e+06;0
1.03264e+06;0
1.03266e+06;0
1.03268e+06;0
1.0327e+06;0
1.03272e+06;0
1.03274e+06;0
1.03276e+06;0
1.03278e+06;0
1.0328e+06;0
1.03282e+06;0
1.03284e+06;0
1.03286e+06;0
1.03288e+06;0
1.0329e+06;0
1.03292e+06;0
1.03294e+06;0
1.03296e+06;0
1.03298e+06;0
1.033e+06;0
1.03302e+06;0
1.03304e+06;0
1.03306e+06;0
1.03308e+06;0
1.0331e+06;0
1.03312e+06;0
1.03314e+06;0
1.03316e+06;0
1.03318e+06;0
1.0332e+06;0
1.03322e+06;0
1.03324e+06;0
1.03326e+06;0
1.03328e+06;0
1.0333e+06;0
1.03332e+06;0
1.03334e+06;0
1.03336e+06;0
1.03338e+06;0
1.0334e+06;0
1.03342e+06;0
1.03344e+06;0
1.03346e+06;0
1.03348e+06;0
1.0335e+06;0
1.03352e+06;0
1.03354e+06;0
1.03356e+06;0
1.03358e+06;0
1.0336e+06;0
1.03362e+06;0
1.03364e+06;0
1.03366e+06;0
1.03368e+06;0
1.0337e+06;0
1.03372e+06;0
1.03374e+06;0
1.03376e+06;0
1.03378e+06;0
1.0338e+06;0
1.03382e+06;0
1.03384e+06;0
1.03386e+06;0
1.03388e+06;0
1.0339e+06;0
1.03392e+06;0
1.03394e+06;0
1.03396e+06;0
1.03398e+06;0
1.034e+06;0
1.03402e+06;0
1.03404e+06;0
1.03406e+06;0
1.03408e+06;0
1.0341e+06;0
1.03412e+06;0
1.03414e+06;0
1.03416e+06;0
1.03418e+06;0
1.0342e+06;0
1.03422e+06;0
1.03424e+06;0
1.03426e+06;0
1.03428e+06;0
1.0343e+06;0
1.03432e+06;0
1.03434e+06;0
1.03436e+06;0
1.03438e+06;0
1.0344e+06;0
1.03442e+06;0
1.03444e+06;0
1.03446e+06;0
1.03448e+06;0
1.0345e+06;0
1.03452e+06;0
1.03454e+06;0
1.03456e+06;0
1.03458e+06;0
1.0346e+06;0
1.03462e+06;0
1.03464e+06;0
1.03466e+06;0
1.03468e+06;0
1.0347e+06;0
1.03472e+06;0
1.03474e+06;0
1.03476e+06;0
1.03478e+06;0
1.0348e+06;0
1.03482e+06;0
1.03484e+06;0
1.03486e+06;0
1.03488e+06;0
1.0349e+06;0
1.03492e+06;0
1.03494e+06;0
1.03496e+06;0
1.03498e+06;0
1.035e+06;0
1.03502e+06;0
1.03504e+06;0
1.03506e+06;0
1.03508e+06;0
1.0351e+06;0
1.03512e+06;0
1.03514e+06;0
1.03516e+06;0
1.03518e+06;0
1.0352e+06;0
1.03522e+06;0
1.03524e+06;0
1.03526e+06;0
1.03528e+06;0
1.0353e+06;0
1.03532e+06;0
1.03534e+06;0
1.03536e+06;0
1.03538e+06;0
1.0354e+06;0
1.03542e+06;0
1.03544e+06;0
1.03546e+06;0
1.03548e+06;0
1.0355e+06;0
1.03552e+06;0
1.03554e+06;0
1.03556e+06;0
1.03558e+06;0
1.0356e+06;0
1.03562e+06;0
1.03564e+06;0
1.03566e+06;0
1.03568e+06;0
1.0357e+06;0
1.03572e+06;0
1.03574e+06;0
1.03576e+06;0
1.03578e+06;0
1.0358e+06;0
1.03582e+06;0
1.03584e+06;0
1.03586e+06;0
1.03588e+06;0
1.0359e+06;0
1.03592e+06;0
1.03594e+06;0
1.03596e+06;0
1.03598e+06;0
1.036e+06;0
1.03602e+06;0
1.03604e+06;0
1.03606e+06;0
1.03608e+06;0
1.0361e+06;0
1.03612e+06;0
1.03614e+06;0
1.03616e+06;0
1.03618e+06;0
1.0362e+06;0
1.03622e+06;0
1.03624e+06;0
1.03626e+06;0
1.03628e+06;0
1.0363e+06;0
1.03632e+06;0
1.03634e+06;0
1.03636e+06;0
1.03638e+06;0
1.0364e+06;0
1.03642e+06;0
1.03644e+06;0
1.03646e+06;0
1.03648e+06;0
1.0365e+06;0
1.03652e+06;0
1.03654e+06;0
1.03656e+06;0
1.03658e+06;0
1.0366e+06;0
1.03662e+06;0
1.03664e+06;0
1.03666e+06;0
1.03668e+06;0
1.0367e+06;0
1.03672e+06;0
1.03674e+06;0
1.03676e+06;0
1.03678e+06;0
1.0368e+06;0
1.03682e+06;0
1.03684e+06;0
1.03686e+06;0
1.03688e+06;0
1.0369e+06;0
1.03692e+06;0
1.03694e+06;0
1.03696e+06;0
1.03698e+06;0
1.037e+06;0
1.03702e+06;0
1.03704e+06;0
1.03706e+06;0
1.03708e+06;0
1.0371e+06;0
1.03712e+06;0
1.03714e+06;0
1.03716e+06;0
1.03718e+06;0
1.0372e+06;0
1.03722e+06;0
1.03724e+06;0
1.03726e+06;0
1.03728e+06;0
1.0373e+06;0
1.03732e+06;0
1.03734e+06;0
1.03736e+06;0
1.03738e+06;0
1.0374e+06;0
1.03742e+06;0
1.03744e+06;0
1.03746e+06;0
1.03748e+06;0
1.0375e+06;0
1.03752e+06;0
1.03754e+06;0
1.03756e+06;0
1.03758e+06;0
1.0376e+06;0
1.03762e+06;0
1.03764e+06;0
1.03766e+06;0
1.03768e+06;0
1.0377e+06;0
1.03772e+06;0
1.03774e+06;0
1.03776e+06;0
1.03778e+06;0
1.0378e+06;0
1.03782e+06;0
1.03784e+06;0
1.03786e+06;0
1.03788e+06;0
1.0379e+06;0
1.03792e+06;0
1.03794e+06;0
1.03796e+06;0
1.03798e+06;0
1.038e+06;0
1.03802e+06;0
1.03804e+06;0
1.03806e+06;0
1.03808e+06;0
1.0381e+06;0
1.03812e+06;0
1.03814e+06;0
1.03816e+06;0
1.03818e+06;0
1.0382e+06;0
1.03822e+06;0
1.03824e+06;0
1.03826e+06;0
1.03828e+06;0
1.0383e+06;0
1.03832e+06;0
1.03834e+06;0
1.03836e+06;0
1.03838e+06;0
1.0384e+06;0
1.03842e+06;0
1.03844e+06;0
1.03846e+06;0
1.03848e+06;0
1.0385e+06;0
1.03852e+06;0
1.03854e+06;0
1.03856e+06;0
1.03858e+06;0
1.0386e+06;0
1.03862e+06;0
1.03864e+06;0
1.03866e+06;0
1.03868e+06;0
1.0387e+06;0
1.03872e+06;0
1.03874e+06;0
1.03876e+06;0
1.03878e+06;0
1.0388e+06;0
1.03882e+06;0
1.03884e+06;0
1.03886e+06;0
1.03888e+06;0
1.0389e+06;0
1.03892e+06;0
1.03894e+06;0
1.03896e+06;0
1.03898e+06;0
1.039e+06;0
1.03902e+06;0
1.03904e+06;0
1.03906e+06;0
1.03908e+06;0
1.0391e+06;0
1.03912e+06;0
1.03914e+06;0
1.03916e+06;0
1.03918e+06;0
1.0392e+06;0
1.03922e+06;0
1.03924e+06;0
1.03926e+06;0
1.03928e+06;0
1.0393e+06;0
1.03932e+06;0
1.03934e+06;0
1.03936e+06;0
1.03938e+06;0
1.0394e+06;0
1.03942e+06;0
1.03944e+06;0
1.03946e+06;0
1.03948e+06;0
1.0395e+06;0
1.03952e+06;0
1.03954e+06;0
1.03956e+06;0
1.03958e+06;0
1.0396e+06;0
1.03962e+06;0
1.03964e+06;0
1.03966e+06;0
1.03968e+06;0
1.0397e+06;0
1.03972e+06;0
1.03974e+06;0
1.03976e+06;0
1.03978e+06;0
1.0398e+06;0
1.03982e+06;0
1.03984e+06;0
1.03986e+06;0
1.03988e+06;0
1.0399e+06;0
1.03992e+06;0
1.03994e+06;0
1.03996e+06;0
1.03998e+06;0
1.04e+06;0
1.04002e+06;0
1.04004e+06;0
1.04006e+06;0
1.04008e+06;0
1.0401e+06;0
1.04012e+06;0
1.04014e+06;0
1.04016e+06;0
1.04018e+06;0
1.0402e+06;0
1.04022e+06;0
1.04024e+06;0
1.04026e+06;0
1.04028e+06;0
1.0403e+06;0
1.04032e+06;0
1.04034e+06;0
1.04036e+06;0
1.04038e+06;0
1.0404e+06;0
1.04042e+06;0
1.04044e+06;0
1.04046e+06;0
1.04048e+06;0
1.0405e+06;0
1.04052e+06;0
1.04054e+06;0
1.04056e+06;0
1.04058e+06;0
1.0406e+06;0
1.04062e+06;0
1.04064e+06;0
1.04066e+06;0
1.04068e+06;0
1.0407e+06;0
1.04072e+06;0
1.04074e+06;0
1.04076e+06;0
1.04078e+06;0
1.0408e+06;0
1.04082e+06;0
1.04084e+06;0
1.04086e+06;0
1.04088e+06;0
1.0409e+06;0
1.04092e+06;0
1.04094e+06;0
1.04096e+06;0
1.04098e+06;0
1.041e+06;0
1.04102e+06;0
1.04104e+06;0
1.04106e+06;0
1.04108e+06;0
1.0411e+06;0
1.04112e+06;0
1.04114e+06;0
1.04116e+06;0
1.04118e+06;0
1.0412e+06;0
1.04122e+06;0
1.04124e+06;0
1.04126e+06;0
1.04128e+06;0
1.0413e+06;0
1.04132e+06;0
1.04134e+06;0
1.04136e+06;0
1.04138e+06;0
1.0414e+06;0
1.04142e+06;0
1.04144e+06;0
1.04146e+06;0
1.04148e+06;0
1.0415e+06;0
1.04152e+06;0
1.04154e+06;0
1.04156e+06;0
1.04158e+06;0
1.0416e+06;0
1.04162e+06;0
1.04164e+06;0
1.04166e+06;0
1.04168e+06;0
1.0417e+06;0
1.04172e+06;0
1.04174e+06;0
1.04176e+06;0
1.04178e+06;0
1.0418e+06;0
1.04182e+06;0
1.04184e+06;0
1.04186e+06;0
1.04188e+06;0
1.0419e+06;0
1.04192e+06;0
1.04194e+06;0
1.04196e+06;0
1.04198e+06;0
1.042e+06;0
1.04202e+06;0
1.04204e+06;0
1.04206e+06;0
1.04208e+06;0
1.0421e+06;0
1.04212e+06;0
1.04214e+06;0
1.04216e+06;0
1.04218e+06;0
1.0422e+06;0
1.04222e+06;0
1.04224e+06;0
1.04226e+06;0
1.04228e+06;0
1.0423e+06;0
1.04232e+06;0
1.04234e+06;0
1.04236e+06;0
1.04238e+06;0
1.0424e+06;0
1.04242e+06;0
1.04244e+06;0
1.04246e+06;0
1.04248e+06;0
1.0425e+06;0
1.04252e+06;0
1.04254e+06;0
1.04256e+06;0
1.04258e+06;0
1.0426e+06;0
1.04262e+06;0
1.04264e+06;0
1.04266e+06;0
1.04268e+06;0
1.0427e+06;0
1.04272e+06;0
1.04274e+06;0
1.04276e+06;0
1.04278e+06;0
1.0428e+06;0
1.04282e+06;0
1.04284e+06;0
1.04286e+06;0
1.04288e+06;0
1.0429e+06;0
1.04292e+06;0
1.04294e+06;0
1.04296e+06;0
1.04298e+06;0
1.043e+06;0
1.04302e+06;0
1.04304e+06;0
1.04306e+06;0
1.04308e+06;0
1.0431e+06;0
1.04312e+06;0
1.04314e+06;0
1.04316e+06;0
1.04318e+06;0
1.0432e+06;0
1.04322e+06;0
1.04324e+06;0
1.04326e+06;0
1.04328e+06;0
1.0433e+06;0
1.04332e+06;0
1.04334e+06;0
1.04336e+06;0
1.04338e+06;0
1.0434e+06;0
1.04342e+06;0
1.04344e+06;0
1.04346e+06;0
1.04348e+06;0
1.0435e+06;0
1.04352e+06;0
1.04354e+06;0
1.04356e+06;0
1.04358e+06;0
1.0436e+06;0
1.04362e+06;0
1.04364e+06;0
1.04366e+06;0
1.04368e+06;0
1.0437e+06;0
1.04372e+06;0
1.04374e+06;0
1.04376e+06;0
1.04378e+06;0
1.0438e+06;0
1.04382e+06;0
1.04384e+06;0
1.04386e+06;0
1.04388e+06;0
1.0439e+06;0
1.04392e+06;0
1.04394e+06;0
1.04396e+06;0
1.04398e+06;0
1.044e+06;0
1.04402e+06;0
1.04404e+06;0
1.04406e+06;0
1.04408e+06;0
1.0441e+06;0
1.04412e+06;0
1.04414e+06;0
1.04416e+06;0
1.04418e+06;0
1.0442e+06;0
1.04422e+06;0
1.04424e+06;0
1.04426e+06;0
1.04428e+06;0
1.0443e+06;0
1.04432e+06;0
1.04434e+06;0
1.04436e+06;0
1.04438e+06;0
1.0444e+06;0
1.04442e+06;0
1.04444e+06;0
1.04446e+06;0
1.04448e+06;0
1.0445e+06;0
1.04452e+06;0
1.04454e+06;0
1.04456e+06;0
1.04458e+06;0
1.0446e+06;0
1.04462e+06;0
1.04464e+06;0
1.04466e+06;0
1.04468e+06;0
1.0447e+06;0
1.04472e+06;0
1.04474e+06;0
1.04476e+06;0
1.04478e+06;0
1.0448e+06;0
1.04482e+06;0
1.04484e+06;0
1.04486e+06;0
1.04488e+06;0
1.0449e+06;0
1.04492e+06;0
1.04494e+06;0
1.04496e+06;0
1.04498e+06;0
1.045e+06;0
1.04502e+06;0
1.04504e+06;0
1.04506e+06;0
1.04508e+06;0
1.0451e+06;0
1.04512e+06;0
1.04514e+06;0
1.04516e+06;0
1.04518e+06;0
1.0452e+06;0
1.04522e+06;0
1.04524e+06;0
1.04526e+06;0
1.04528e+06;0
1.0453e+06;0
1.04532e+06;0
1.04534e+06;0
1.04536e+06;0
1.04538e+06;0
1.0454e+06;0
1.04542e+06;0
1.04544e+06;0
1.04546e+06;0
1.04548e+06;0
1.0455e+06;0
1.04552e+06;0
1.04554e+06;0
1.04556e+06;0
1.04558e+06;0
1.0456e+06;0
1.04562e+06;0
1.04564e+06;0
1.04566e+06;0
1.04568e+06;0
1.0457e+06;0
1.04572e+06;0
1.04574e+06;0
1.04576e+06;0
1.04578e+06;0
1.0458e+06;0
1.04582e+06;0
1.04584e+06;0
1.04586e+06;0
1.04588e+06;0
1.0459e+06;0
1.04592e+06;0
1.04594e+06;0
1.04596e+06;0
1.04598e+06;0
1.046e+06;0
1.04602e+06;0
1.04604e+06;0
1.04606e+06;0
1.04608e+06;0
1.0461e+06;0
1.04612e+06;0
1.04614e+06;0
1.04616e+06;0
1.04618e+06;0
1.0462e+06;0
1.04622e+06;0
1.04624e+06;0
1.04626e+06;0
1.04628e+06;0
1.0463e+06;0
1.04632e+06;0
1.04634e+06;0
1.04636e+06;0
1.04638e+06;0
1.0464e+06;0
1.04642e+06;0
1.04644e+06;0
1.04646e+06;0
1.04648e+06;0
1.0465e+06;0
1.04652e+06;0
1.04654e+06;0
1.04656e+06;0
1.04658e+06;0
1.0466e+06;0
1.04662e+06;0
1.04664e+06;0
1.04666e+06;0
1.04668e+06;0
1.0467e+06;0
1.04672e+06;0
1.04674e+06;0
1.04676e+06;0
1.04678e+06;0
1.0468e+06;0
1.04682e+06;0
1.04684e+06;0
1.04686e+06;0
1.04688e+06;0
1.0469e+06;0
1.04692e+06;0
1.04694e+06;0
1.04696e+06;0
1.04698e+06;0
1.047e+06;0
1.04702e+06;0
1.04704e+06;0
1.04706e+06;0
1.04708e+06;0
1.0471e+06;0
1.04712e+06;0
1.04714e+06;0
1.04716e+06;0
1.04718e+06;0
1.0472e+06;0
1.04722e+06;0
1.04724e+06;0
1.04726e+06;0
1.04728e+06;0
1.0473e+06;0
1.04732e+06;0
1.04734e+06;0
1.04736e+06;0
1.04738e+06;0
1.0474e+06;0
