0.503254;2.50338e-09;-9.30116e-11;2.5051e-09
0.503349;2.4821e-09;-1.73018e-10;2.48812e-09
0.503445;2.40016e-09;-2.38911e-10;2.41202e-09
0.50354;2.27407e-09;-2.58492e-10;2.28872e-09
0.503635;2.13551e-09;-2.1312e-10;2.14612e-09
0.503731;2.02185e-09;-1.03865e-10;2.02452e-09
0.503826;1.96488e-09;4.82657e-11;1.96547e-09
0.503922;1.98098e-09;2.08109e-10;1.99188e-09
0.504017;2.06582e-09;3.36446e-10;2.09304e-09
0.504112;2.19511e-09;4.0143e-10;2.23152e-09
0.504208;2.33121e-09;3.87982e-10;2.36327e-09
0.504303;2.43366e-09;3.02395e-10;2.45238e-09
0.504398;2.47065e-09;1.70788e-10;2.47655e-09
0.504494;2.42795e-09;3.18904e-11;2.42816e-09
0.504589;2.31289e-09;-7.37617e-11;2.31406e-09
0.504684;2.15213e-09;-1.15067e-10;2.1552e-09
0.50478;1.98411e-09;-7.88275e-11;1.98567e-09
0.504875;1.84814e-09;2.69509e-11;1.84834e-09
0.504971;1.7736e-09;1.75782e-10;1.78228e-09
0.505066;1.77202e-09;3.30568e-10;1.80259e-09
0.505161;1.83454e-09;4.54258e-10;1.88994e-09
0.505257;1.93507e-09;5.20201e-10;2.00377e-09
0.505352;2.03832e-09;5.19226e-10;2.10341e-09
0.505447;2.11016e-09;4.61527e-10;2.16004e-09
0.505543;2.12729e-09;3.72946e-10;2.15974e-09
0.505638;2.08351e-09;2.86892e-10;2.10317e-09
0.505733;1.99074e-09;2.34358e-10;2.00449e-09
0.505829;1.87486e-09;2.35e-10;1.88953e-09
0.505924;1.76755e-09;2.91816e-10;1.79148e-09
0.50602;1.69673e-09;3.90895e-10;1.74118e-09
0.506115;1.67846e-09;5.0613e-10;1.75311e-09
0.50621;1.71253e-09;6.07392e-10;1.81705e-09
0.506306;1.78304e-09;6.69628e-10;1.90464e-09
0.506401;1.86362e-09;6.802e-10;1.98388e-09
0.506496;1.92559e-09;6.42323e-10;2.0299e-09
0.506592;1.94662e-09;5.737e-10;2.0294e-09
0.506687;1.91722e-09;5.00867e-10;1.98157e-09
0.506783;1.84338e-09;4.51046e-10;1.89776e-09
0.506878;1.74433e-09;4.43971e-10;1.79995e-09
0.506973;1.64661e-09;4.86134e-10;1.71687e-09
0.507069;1.5759e-09;5.69105e-10;1.67551e-09
0.507164;1.54939e-09;6.72339e-10;1.68897e-09
0.507259;1.57079e-09;7.69542e-10;1.74916e-09
0.507355;1.62946e-09;8.36637e-10;1.8317e-09
0.50745;1.70384e-09;8.58918e-10;1.90809e-09
0.507545;1.76806e-09;8.35283e-10;1.95544e-09
0.507641;1.79976e-09;7.78332e-10;1.96085e-09
0.507736;1.78666e-09;7.10383e-10;1.9227e-09
0.507832;1.7301e-09;6.56664e-10;1.85053e-09
0.507927;1.6444e-09;6.37743e-10;1.76373e-09
0.508022;1.55237e-09;6.6348e-10;1.68821e-09
0.508118;1.47842e-09;7.3026e-10;1.64894e-09
0.508213;1.44122e-09;8.22285e-10;1.6593e-09
0.508308;1.4483e-09;9.16466e-10;1.7139e-09
0.508404;1.4939e-09;9.89401e-10;1.79183e-09
0.508499;1.56097e-09;1.02434e-09;1.86705e-09
0.508595;1.62636e-09;1.01608e-09;1.91767e-09
0.50869;1.66782e-09;9.7229e-10;1.93054e-09
0.508785;1.67059e-09;9.11085e-10;1.90288e-09
0.508881;1.63166e-09;8.55449e-10;1.84231e-09
0.508976;1.56049e-09;8.26351e-10;1.76579e-09
0.509071;1.47603e-09;8.36542e-10;1.6966e-09
0.509167;1.4009e-09;8.86898e-10;1.65804e-09
0.509262;1.35467e-09;9.6634e-10;1.66402e-09
0.509357;1.34806e-09;1.05531e-09;1.712e-09
0.509453;1.37992e-09;1.13169e-09;1.78463e-09
0.509548;1.43771e-09;1.17742e-09;1.85832e-09
0.509644;1.50145e-09;1.18381e-09;1.91201e-09
0.509739;1.54972e-09;1.15393e-09;1.93214e-09
0.509834;1.56603e-09;1.10157e-09;1.91465e-09
0.50993;1.54367e-09;1.04697e-09;1.86522e-09
0.510025;1.48754e-09;1.01071e-09;1.79842e-09
0.51012;1.41251e-09;1.00761e-09;1.73507e-09
0.510216;1.33886e-09;1.04244e-09;1.69683e-09
0.510311;1.28622e-09;1.10861e-09;1.69805e-09
0.510406;1.2677e-09;1.19034e-09;1.73896e-09
0.510502;1.28615e-09;1.26744e-09;1.80571e-09
0.510597;1.33343e-09;1.3214e-09;1.87727e-09
0.510693;1.39301e-09;1.34082e-09;1.93346e-09
0.510788;1.44498e-09;1.32472e-09;1.96032e-09
0.510883;1.47203e-09;1.28264e-09;1.95244e-09
0.510979;1.46449e-09;1.23168e-09;1.91358e-09
0.511074;1.42316e-09;1.19133e-09;1.85598e-09
0.511169;1.35885e-09;1.17761e-09;1.79813e-09
0.511265;1.28907e-09;1.19844e-09;1.7601e-09
0.51136;1.23272e-09;1.25132e-09;1.75654e-09
0.511456;1.20448e-09;1.32433e-09;1.79015e-09
0.511551;1.2105e-09;1.39971e-09;1.85054e-09
0.511646;1.24671e-09;1.45926e-09;1.91931e-09
0.511742;1.30019e-09;1.48974e-09;1.97732e-09
0.511837;1.35309e-09;1.48669e-09;2.01025e-09
0.511932;1.38805e-09;1.45567e-09;2.01138e-09
0.512028;1.39326e-09;1.41045e-09;1.98256e-09
0.512123;1.36598e-09;1.3688e-09;1.93378e-09
0.512218;1.31312e-09;1.34717e-09;1.88127e-09
0.512314;1.24914e-09;1.35585e-09;1.84356e-09
0.512409;1.19161e-09;1.39598e-09;1.8354e-09
0.512505;1.15594e-09;1.45934e-09;1.86169e-09
0.5126;1.1509e-09;1.53097e-09;1.91532e-09
0.512695;1.17606e-09;1.59364e-09;1.98061e-09
0.512791;1.22207e-09;1.63302e-09;2.03965e-09
0.512886;1.27354e-09;1.64189e-09;2.07791e-09
0.512981;1.31374e-09;1.62218e-09;2.08743e-09
0.513077;1.32949e-09;1.58425e-09;2.06819e-09
0.513172;1.31511e-09;1.54374e-09;2.02797e-09
0.513268;1.27395e-09;1.51682e-09;1.98083e-09
0.513363;1.21725e-09;1.5154e-09;1.94374e-09
0.513458;1.16076e-09;1.54368e-09;1.9314e-09
0.513554;1.11997e-09;1.59697e-09;1.95055e-09
0.513649;1.10549e-09;1.66325e-09;1.99713e-09
0.513744;1.12006e-09;1.72681e-09;2.05825e-09
0.51384;1.15773e-09;1.77295e-09;2.11747e-09
0.513935;1.20586e-09;1.79234e-09;2.16023e-09
0.51403;1.24886e-09;1.78373e-09;2.17746e-09
0.514126;1.27292e-09;1.75417e-09;2.16736e-09
0.514221;1.27006e-09;1.71684e-09;2.13555e-09
0.514317;1.24039e-09;1.68705e-09;2.09396e-09
0.514412;1.19201e-09;1.67765e-09;2.05801e-09
0.514507;1.13849e-09;1.69529e-09;2.0421e-09
0.514603;1.09473e-09;1.73851e-09;2.05447e-09
0.514698;1.07259e-09;1.79828e-09;2.09387e-09
0.514793;1.07737e-09;1.8608e-09;2.15018e-09
0.514889;1.10632e-09;1.91162e-09;2.20867e-09
0.514984;1.14961e-09;1.93997e-09;2.25501e-09
0.515079;1.19327e-09;1.94189e-09;2.27922e-09
0.515175;1.22347e-09;1.92132e-09;2.2778e-09
0.51527;1.23054e-09;1.88882e-09;2.2543e-09
0.515366;1.21183e-09;1.85834e-09;2.21855e-09
0.515461;1.17241e-09;1.84307e-09;2.18436e-09
0.515556;1.12341e-09;1.85151e-09;2.16567e-09
0.515652;1.07871e-09;1.88503e-09;2.17185e-09
0.515747;1.05072e-09;1.93753e-09;2.2041e-09
0.515842;1.04679e-09;1.9974e-09;2.25508e-09
0.515938;1.06703e-09;2.05096e-09;2.31192e-09
0.516033;1.10439e-09;2.08662e-09;2.36086e-09
0.516129;1.14689e-09;2.09823e-09;2.39122e-09
0.516224;1.18117e-09;2.08688e-09;2.39796e-09
0.516319;1.1965e-09;2.06045e-09;2.38266e-09
0.516415;1.18794e-09;2.03121e-09;2.35309e-09
0.51651;1.15772e-09;2.01211e-09;2.3214e-09
0.516605;1.11447e-09;2.01292e-09;2.30085e-09
0.516701;1.07061e-09;2.03741e-09;2.30158e-09
0.516796;1.03859e-09;2.08227e-09;2.32692e-09
0.516891;1.02722e-09;2.13821e-09;2.37216e-09
0.516987;1.03908e-09;2.19277e-09;2.4265e-09
0.517082;1.06984e-09;2.23406e-09;2.47701e-09
0.517178;1.10966e-09;2.25431e-09;2.51262e-09
0.517273;1.14613e-09;2.25207e-09;2.52694e-09
0.517368;1.16802e-09;2.23261e-09;2.51968e-09
0.517464;1.16857e-09;2.20624e-09;2.49661e-09
0.517559;1.14748e-09;2.18522e-09;2.46818e-09
0.517654;1.11087e-09;2.18005e-09;2.44676e-09
0.51775;1.06941e-09;2.19644e-09;2.44294e-09
0.517845;1.03509e-09;2.23362e-09;2.4618e-09
0.517941;1.01767e-09;2.28468e-09;2.50108e-09
0.518036;1.02177e-09;2.3387e-09;2.55216e-09
0.518131;1.0456e-09;2.38401e-09;2.60322e-09
0.518227;1.08155e-09;2.41169e-09;2.6431e-09
0.518322;1.11853e-09;2.41817e-09;2.66433e-09
0.518417;1.1453e-09;2.40622e-09;2.66488e-09
0.518513;1.15378e-09;2.38407e-09;2.64859e-09
0.518608;1.14147e-09;2.36288e-09;2.62415e-09
0.518703;1.11205e-09;2.3534e-09;2.60291e-09
0.518799;1.07428e-09;2.36279e-09;2.59555e-09
0.518894;1.03929e-09;2.39255e-09;2.60852e-09
0.51899;1.01726e-09;2.43811e-09;2.64182e-09
0.519085;1.01445e-09;2.4903e-09;2.689e-09
0.51918;1.03134e-09;2.5381e-09;2.73964e-09
0.519276;1.06256e-09;2.57194e-09;2.78279e-09
0.519371;1.0986e-09;2.58651e-09;2.81015e-09
0.519466;1.12863e-09;2.58232e-09;2.81819e-09
0.519562;1.14376e-09;2.56543e-09;2.80885e-09
0.519657;1.13963e-09;2.54563e-09;2.78908e-09
0.519753;1.11768e-09;2.53346e-09;2.76905e-09
0.519848;1.08462e-09;2.53711e-09;2.75923e-09
0.519943;1.05042e-09;2.55996e-09;2.76709e-09
0.520039;1.02525e-09;2.5997e-09;2.79457e-09
0.520134;1.01654e-09;2.64904e-09;2.83739e-09
0.520229;1.02673e-09;2.69794e-09;2.88671e-09
0.520325;1.05267e-09;2.73663e-09;2.93211e-09
0.52042;1.08656e-09;2.7585e-09;2.96478e-09
0.520515;1.11837e-09;2.76202e-09;2.97985e-09
0.520611;1.13881e-09;2.75115e-09;2.97754e-09
0.520706;1.1421e-09;2.73409e-09;2.96305e-09
0.520802;1.12761e-09;2.7208e-09;2.94521e-09
0.520897;1.10003e-09;2.72002e-09;2.93404e-09
0.520992;1.0679e-09;2.7367e-09;2.93767e-09
0.521088;1.04101e-09;2.77057e-09;2.95969e-09
0.521183;1.02751e-09;2.81629e-09;2.99788e-09
0.521278;1.03151e-09;2.86507e-09;3.0451e-09
0.521374;1.05188e-09;2.90733e-09;3.09177e-09
0.521469;1.08267e-09;2.93557e-09;3.12886e-09
0.521564;1.11492e-09;2.94655e-09;3.15043e-09
0.52166;1.13935e-09;2.94219e-09;3.1551e-09
0.521755;1.14914e-09;2.929e-09;3.14635e-09
0.521851;1.14188e-09;2.91601e-09;3.13162e-09
0.521946;1.12028e-09;2.91216e-09;3.12021e-09
0.522041;1.0913e-09;2.92357e-09;3.12061e-09
0.522137;1.06402e-09;2.95179e-09;3.1377e-09
0.522232;1.04693e-09;2.99338e-09;3.17118e-09
0.522327;1.04542e-09;3.041e-09;3.21568e-09
0.522423;1.06021e-09;3.08563e-09;3.26269e-09
0.522518;1.0872e-09;3.11925e-09;3.30329e-09
0.522614;1.11872e-09;3.13721e-09;3.33071e-09
0.522709;1.14587e-09;3.13961e-09;3.34219e-09
0.522804;1.16115e-09;3.13118e-09;3.33954e-09
0.5229;1.16068e-09;3.11981e-09;3.32872e-09
0.522995;1.14534e-09;3.11424e-09;3.31818e-09
0.52309;1.12039e-09;3.1214e-09;3.31638e-09
0.523186;1.09394e-09;3.14438e-09;3.32924e-09
0.523281;1.07446e-09;3.18159e-09;3.35812e-09
0.523376;1.06827e-09;3.22723e-09;3.39944e-09
0.523472;1.0777e-09;3.27312e-09;3.44597e-09
0.523567;1.10043e-09;3.31108e-09;3.48916e-09
0.523663;1.13025e-09;3.33544e-09;3.52174e-09
0.523758;1.15892e-09;3.34462e-09;3.53971e-09
0.523853;1.17864e-09;3.34161e-09;3.54338e-09
0.523949;1.18438e-09;3.333e-09;3.53718e-09
0.524044;1.17532e-09;3.32702e-09;3.52852e-09
0.524139;1.15508e-09;3.33103e-09;3.52561e-09
0.524235;1.13055e-09;3.34939e-09;3.53505e-09
0.52433;1.10985e-09;3.38219e-09;3.55963e-09
0.524426;1.09991e-09;3.42525e-09;3.59752e-09
0.524521;1.10439e-09;3.47141e-09;3.64285e-09
0.524616;1.12266e-09;3.51271e-09;3.68775e-09
0.524712;1.15001e-09;3.54275e-09;3.72472e-09
0.524807;1.17911e-09;3.55854e-09;3.7488e-09
0.524902;1.20222e-09;3.56141e-09;3.75886e-09
0.524998;1.21345e-09;3.55654e-09;3.75785e-09
0.525093;1.21053e-09;3.55136e-09;3.75201e-09
0.525188;1.19544e-09;3.55337e-09;3.74907e-09
0.525284;1.17376e-09;3.56788e-09;3.756e-09
0.525379;1.15299e-09;3.59647e-09;3.77677e-09
0.525475;1.1403e-09;3.63654e-09;3.81113e-09
0.52557;1.14041e-09;3.68216e-09;3.85471e-09
0.525665;1.1542e-09;3.72584e-09;3.90052e-09
0.525761;1.17851e-09;3.76077e-09;3.9411e-09
0.525856;1.20712e-09;3.78285e-09;3.97078e-09
0.525951;1.23258e-09;3.79187e-09;3.98717e-09
0.526047;1.24851e-09;3.79151e-09;3.99179e-09
0.526142;1.25141e-09;3.78827e-09;3.98962e-09
0.526237;1.24174e-09;3.78944e-09;3.98771e-09
0.526333;1.22368e-09;3.80098e-09;3.9931e-09
0.526428;1.20387e-09;3.82573e-09;4.01068e-09
0.526524;1.18946e-09;3.86263e-09;4.04163e-09
0.526619;1.1859e-09;3.90706e-09;4.08307e-09
0.526714;1.19542e-09;3.95223e-09;4.12907e-09
0.52681;1.21634e-09;3.99126e-09;4.17249e-09
0.526905;1.24365e-09;4.01918e-09;4.20719e-09
0.527;1.27051e-09;4.03441e-09;4.22974e-09
0.527096;1.29029e-09;4.0392e-09;4.24028e-09
0.527191;1.29857e-09;4.0389e-09;4.24252e-09
0.527287;1.2944e-09;4.04036e-09;4.24264e-09
0.527382;1.28055e-09;4.04988e-09;4.24751e-09
0.527477;1.26266e-09;4.07135e-09;4.26265e-09
0.527573;1.24754e-09;4.10511e-09;4.29048e-09
0.527668;1.24112e-09;4.14787e-09;4.32957e-09
0.527763;1.24674e-09;4.19376e-09;4.37516e-09
0.527859;1.26411e-09;4.23609e-09;4.42068e-09
0.527954;1.2895e-09;4.26931e-09;4.4598e-09
0.528049;1.31688e-09;4.29068e-09;4.48822e-09
0.528145;1.33967e-09;4.30105e-09;4.50485e-09
0.52824;1.35276e-09;4.30456e-09;4.51212e-09
0.528336;1.35401e-09;4.3074e-09;4.5152e-09
0.528431;1.34479e-09;4.31593e-09;4.52058e-09
0.528526;1.32964e-09;4.3348e-09;4.53414e-09
0.528622;1.31481e-09;4.36561e-09;4.5593e-09
0.528717;1.30641e-09;4.40642e-09;4.596e-09
0.528812;1.30863e-09;4.4524e-09;4.64073e-09
0.528908;1.32247e-09;4.49727e-09;4.68768e-09
0.529003;1.34552e-09;4.53519e-09;4.73057e-09
0.529099;1.37264e-09;4.56249e-09;4.7645e-09
0.529194;1.39761e-09;4.57872e-09;4.78727e-09
0.529289;1.41489e-09;4.58678e-09;4.80005e-09
0.529385;1.42133e-09;4.59201e-09;4.80695e-09
0.52948;1.41703e-09;4.60058e-09;4.81387e-09
0.529575;1.40531e-09;4.61766e-09;4.82677e-09
0.529671;1.39169e-09;4.64591e-09;4.84987e-09
0.529766;1.38222e-09;4.68466e-09;4.88432e-09
0.529861;1.38168e-09;4.73022e-09;4.92788e-09
0.529957;1.3922e-09;4.77695e-09;4.97568e-09
0.530052;1.41261e-09;4.81895e-09;5.02173e-09
0.530148;1.43886e-09;4.85187e-09;5.06072e-09
0.530243;1.46523e-09;4.8741e-09;5.08957e-09
0.530338;1.48602e-09;4.88731e-09;5.10824e-09
0.530434;1.49732e-09;4.89586e-09;5.11971e-09
0.530529;1.49805e-09;4.90551e-09;5.12915e-09
0.530624;1.49032e-09;4.92169e-09;5.14238e-09
0.53072;1.47877e-09;4.9479e-09;5.16415e-09
0.530815;1.46915e-09;4.98467e-09;5.19667e-09
0.53091;1.4666e-09;5.02948e-09;5.23894e-09
0.531006;1.47415e-09;5.07746e-09;5.28713e-09
0.531101;1.49183e-09;5.12294e-09;5.33573e-09
0.531197;1.51671e-09;5.16108e-09;5.37933e-09
0.531292;1.54375e-09;5.18933e-09;5.41409e-09
0.531387;1.56739e-09;5.20815e-09;5.43889e-09
0.531483;1.58311e-09;5.22086e-09;5.4556e-09
0.531578;1.58885e-09;5.2326e-09;5.4685e-09
0.531673;1.58555e-09;5.24883e-09;5.48308e-09
0.531769;1.57685e-09;5.27367e-09;5.50437e-09
0.531864;1.56798e-09;5.30872e-09;5.53543e-09
0.53196;1.56421e-09;5.35258e-09;5.57646e-09
0.532055;1.56929e-09;5.40134e-09;5.62469e-09
0.53215;1.58432e-09;5.44971e-09;5.67533e-09
0.532246;1.60748e-09;5.49264e-09;5.72303e-09
0.532341;1.63459e-09;5.52681e-09;5.76346e-09
0.532436;1.66039e-09;5.55158e-09;5.79456e-09
0.532532;1.68005e-09;5.56917e-09;5.81706e-09
0.532627;1.69067e-09;5.58398e-09;5.83432e-09
0.532722;1.6921e-09;5.60126e-09;5.85126e-09
0.532818;1.68691e-09;5.62552e-09;5.873e-09
0.532913;1.67968e-09;5.65925e-09;5.90326e-09
0.533009;1.67556e-09;5.70217e-09;5.94325e-09
0.533104;1.67878e-09;5.75134e-09;5.99135e-09
0.533199;1.69138e-09;5.80208e-09;6.04358e-09
0.533295;1.71264e-09;5.84934e-09;6.09491e-09
0.53339;1.73932e-09;5.88924e-09;6.14072e-09
0.533485;1.76663e-09;5.92018e-09;6.17815e-09
0.533581;1.7897e-09;5.94329e-09;6.20691e-09
0.533676;1.80497e-09;5.96211e-09;6.22934e-09
0.533772;1.8113e-09;5.98145e-09;6.24968e-09
0.533867;1.8102e-09;6.00602e-09;6.27289e-09
0.533962;1.80545e-09;6.03901e-09;6.30312e-09
0.534058;1.80188e-09;6.08114e-09;6.34248e-09
0.534153;1.80398e-09;6.13051e-09;6.39042e-09
0.534248;1.81454e-09;6.18316e-09;6.44391e-09
0.534344;1.83387e-09;6.23429e-09;6.49842e-09
0.534439;1.85971e-09;6.27967e-09;6.54926e-09
0.534534;1.88797e-09;6.31689e-09;6.59299e-09
0.53463;1.91387e-09;6.34606e-09;6.62837e-09
0.534725;1.93348e-09;6.36974e-09;6.65672e-09
0.534821;1.94477e-09;6.3922e-09;6.68149e-09
0.534916;1.94824e-09;6.41806e-09;6.70725e-09
0.535011;1.94677e-09;6.45102e-09;6.73837e-09
0.535107;1.94467e-09;6.49269e-09;6.77767e-09
0.535202;1.94647e-09;6.54219e-09;6.82561e-09
0.535297;1.95552e-09;6.5964e-09;6.88016e-09
0.535393;1.97305e-09;6.65096e-09;6.93745e-09
0.535488;1.99782e-09;6.70151e-09;6.99296e-09
0.535583;2.0265e-09;6.74503e-09;7.04288e-09
0.535679;2.05468e-09;6.78068e-09;7.08515e-09
0.535774;2.07822e-09;6.81006e-09;7.1201e-09
0.53587;2.09443e-09;6.83667e-09;7.1503e-09
0.535965;2.10285e-09;6.86491e-09;7.17976e-09
0.53606;2.10539e-09;6.89872e-09;7.21283e-09
0.536156;2.10571e-09;6.94043e-09;7.25284e-09
0.536251;2.10814e-09;6.99015e-09;7.30112e-09
0.536346;2.11638e-09;7.04567e-09;7.35667e-09
0.536442;2.13243e-09;7.10323e-09;7.41641e-09
0.536537;2.156e-09;7.1586e-09;7.47623e-09
0.536633;2.18466e-09;7.20834e-09;7.53213e-09
0.536728;2.21456e-09;7.25082e-09;7.58146e-09
0.536823;2.24157e-09;7.28664e-09;7.62363e-09
0.536919;2.26254e-09;7.31849e-09;7.66025e-09
0.537014;2.27618e-09;7.35027e-09;7.69464e-09
0.537109;2.28342e-09;7.38596e-09;7.73087e-09
0.537205;2.28714e-09;7.42842e-09;7.77255e-09
0.5373;2.29125e-09;7.47862e-09;7.82174e-09
0.537395;2.29954e-09;7.53532e-09;7.87838e-09
0.537491;2.31459e-09;7.5955e-09;7.94034e-09
0.537586;2.33702e-09;7.65528e-09;8.00406e-09
0.537682;2.36532e-09;7.71106e-09;8.06568e-09
0.537777;2.39635e-09;7.76058e-09;8.12214e-09
0.537872;2.42629e-09;7.80355e-09;8.17204e-09
0.537968;2.45173e-09;7.84172e-09;8.21606e-09
0.538063;2.47074e-09;7.87834e-09;8.25668e-09
0.538158;2.48332e-09;7.91714e-09;8.29747e-09
0.538254;2.49145e-09;7.9613e-09;8.34204e-09
0.538349;2.49842e-09;8.01246e-09;8.39295e-09
0.538445;2.50784e-09;8.07033e-09;8.45101e-09
0.53854;2.52265e-09;8.13276e-09;8.51502e-09
0.538635;2.54418e-09;8.19647e-09;8.58225e-09
0.538731;2.57187e-09;8.25796e-09;8.64918e-09
0.538826;2.60345e-09;8.31459e-09;8.71265e-09
0.538921;2.63562e-09;8.36531e-09;8.77068e-09
0.539017;2.66507e-09;8.41093e-09;8.82305e-09
0.539112;2.68942e-09;8.45384e-09;8.87132e-09
0.539207;2.7079e-09;8.49729e-09;8.91833e-09
0.539303;2.72152e-09;8.5444e-09;8.96736e-09
0.539398;2.73274e-09;8.5973e-09;9.02116e-09
0.539494;2.74471e-09;8.6565e-09;9.08121e-09
0.539589;2.76036e-09;8.72083e-09;9.14726e-09
0.539684;2.78152e-09;8.78781e-09;9.21751e-09
0.53978;2.80849e-09;8.85441e-09;9.28914e-09
0.539875;2.83995e-09;8.91796e-09;9.35924e-09
0.53997;2.87344e-09;8.97687e-09;9.42554e-09
0.540066;2.90608e-09;9.03109e-09;9.48715e-09
0.540161;2.93544e-09;9.08202e-09;9.54463e-09
0.540257;2.9602e-09;9.13208e-09;9.59988e-09
0.540352;2.98046e-09;9.18395e-09;9.65547e-09
0.540447;2.99767e-09;9.23983e-09;9.71394e-09
0.540543;3.01414e-09;9.30082e-09;9.77703e-09
0.540638;3.03234e-09;9.36667e-09;9.84528e-09
0.540733;3.05418e-09;9.43597e-09;9.91794e-09
0.540829;3.08056e-09;9.50656e-09;9.99322e-09
0.540924;3.11114e-09;9.57626e-09;1.0069e-08
0.541019;3.14456e-09;9.64341e-09;1.01432e-08
0.541115;3.17891e-09;9.70732e-09;1.02146e-08
0.54121;3.21225e-09;9.76837e-09;1.0283e-08
0.541306;3.24322e-09;9.82779e-09;1.03491e-08
0.541401;3.27127e-09;9.88724e-09;1.04144e-08
0.541496;3.29675e-09;9.94834e-09;1.04804e-08
0.541592;3.32066e-09;1.00122e-08;1.05485e-08
0.541687;3.34435e-09;1.00793e-08;1.06196e-08
0.541782;3.36905e-09;1.01493e-08;1.06939e-08
0.541878;3.39564e-09;1.02217e-08;1.07709e-08
0.541973;3.42451e-09;1.02954e-08;1.085e-08
0.542068;3.45562e-09;1.03696e-08;1.09303e-08
0.542164;3.48866e-09;1.04438e-08;1.10111e-08
0.542259;3.52322e-09;1.05175e-08;1.1092e-08
0.542355;3.55892e-09;1.05905e-08;1.11725e-08
0.54245;3.59536e-09;1.06626e-08;1.12524e-08
0.542545;3.63207e-09;1.07335e-08;1.13314e-08
0.542641;3.66836e-09;1.08033e-08;1.14091e-08
0.542736;3.70338e-09;1.0872e-08;1.14855e-08
0.542831;3.73618e-09;1.09404e-08;1.15608e-08
0.542927;3.76611e-09;1.10098e-08;1.16361e-08
0.543022;3.79314e-09;1.10818e-08;1.1713e-08
0.543118;3.81825e-09;1.11583e-08;1.17935e-08
0.543213;3.84346e-09;1.12407e-08;1.18796e-08
0.543308;3.8716e-09;1.13291e-08;1.19724e-08
0.543404;3.90562e-09;1.14223e-08;1.20716e-08
0.543499;3.9477e-09;1.15172e-08;1.21749e-08
0.543594;3.99826e-09;1.16095e-08;1.22788e-08
0.54369;4.05539e-09;1.16951e-08;1.23783e-08
0.543785;4.11477e-09;1.17706e-08;1.24691e-08
0.54388;4.17044e-09;1.18354e-08;1.25487e-08
0.543976;4.21622e-09;1.18922e-08;1.26175e-08
0.544071;4.2476e-09;1.19469e-08;1.26795e-08
0.544167;4.26347e-09;1.20077e-08;1.27421e-08
0.544262;4.26731e-09;1.20833e-08;1.28147e-08
0.544357;4.26716e-09;1.21801e-08;1.29059e-08
0.544453;4.27423e-09;1.22998e-08;1.30213e-08
0.544548;4.30033e-09;1.24381e-08;1.31605e-08
0.544643;4.35453e-09;1.25846e-08;1.33167e-08
0.544739;4.43988e-09;1.27241e-08;1.34764e-08
0.544834;4.55133e-09;1.28404e-08;1.36232e-08
0.54493;4.67537e-09;1.29207e-08;1.37406e-08
0.545025;4.79206e-09;1.29595e-08;1.38171e-08
0.54512;4.87924e-09;1.2962e-08;1.38499e-08
0.545216;4.91806e-09;1.29448e-08;1.38476e-08
0.545311;4.89874e-09;1.29339e-08;1.38305e-08
0.545406;4.82505e-09;1.29595e-08;1.38286e-08
0.545502;4.71596e-09;1.30492e-08;1.38752e-08
0.545597;4.60383e-09;1.32204e-08;1.39991e-08
0.545692;4.5289e-09;1.34742e-08;1.4215e-08
0.545788;4.53094e-09;1.37918e-08;1.4517e-08
0.545883;4.63969e-09;1.41357e-08;1.48777e-08
0.545979;4.86622e-09;1.44551e-08;1.52522e-08
0.546074;5.19734e-09;1.46954e-08;1.55874e-08
0.546169;5.59477e-09;1.48096e-08;1.58311e-08
0.546265;5.99983e-09;1.47698e-08;1.59419e-08
0.54636;6.3431e-09;1.45758e-08;1.58962e-08
0.546455;6.55756e-09;1.42585e-08;1.56942e-08
0.546551;6.59256e-09;1.38773e-08;1.53637e-08
0.546646;6.42571e-09;1.35113e-08;1.49614e-08
0.546741;6.06999e-09;1.32456e-08;1.45702e-08
0.546837;5.5743e-09;1.31553e-08;1.42876e-08
0.546932;5.01682e-09;1.32908e-08;1.42061e-08
0.547028;4.49227e-09;1.36663e-08;1.43857e-08
0.547123;4.09532e-09;1.42557e-08;1.48323e-08
0.547218;3.90328e-09;1.49954e-08;1.54951e-08
0.547314;3.96165e-09;1.57946e-08;1.62838e-08
0.547409;4.27532e-09;1.6551e-08;1.70942e-08
0.547504;4.80729e-09;1.71688e-08;1.78292e-08
0.5476;5.48519e-09;1.75757e-08;1.84118e-08
0.547695;6.21425e-09;1.77348e-08;1.8792e-08
0.547791;6.89435e-09;1.76509e-08;1.89496e-08
0.547886;7.43747e-09;1.73678e-08;1.88933e-08
0.547981;7.78249e-09;1.69597e-08;1.86601e-08
0.548077;7.90437e-09;1.65164e-08;1.83104e-08
0.548172;7.81639e-09;1.61269e-08;1.79213e-08
0.548267;7.56509e-09;1.58641e-08;1.75755e-08
0.548363;7.21962e-09;1.57732e-08;1.73469e-08
0.548458;6.85759e-09;1.58663e-08;1.72849e-08
0.548553;6.55057e-09;1.61236e-08;1.74035e-08
0.548649;6.35202e-09;1.65e-08;1.76804e-08
0.548744;6.28974e-09;1.69361e-08;1.80663e-08
0.54884;6.36393e-09;1.73707e-08;1.84998e-08
0.548935;6.55067e-09;1.77526e-08;1.89226e-08
0.54903;6.80957e-09;1.80479e-08;1.92898e-08
0.549126;7.09372e-09;1.82449e-08;1.95754e-08
