0.791111;-0.00106669;-0.00106669;0.00106739
0.79113;-0.00106469;-0.00106469;0.00106504
0.791149;-0.00106247;-0.00106247;0.0010626
0.791168;-0.00106003;-0.00106003;0.00106004
0.791187;-0.00105738;-0.00105738;0.00105739
0.791206;-0.00105451;-0.00105451;0.00105463
0.791225;-0.00105143;-0.00105143;0.00105178
0.791245;-0.00104813;-0.00104813;0.00104882
0.791264;-0.00104463;-0.00104463;0.00104577
0.791283;-0.00104091;-0.00104091;0.00104262
0.791302;-0.00103699;-0.00103699;0.00103937
0.791321;-0.00103286;-0.00103286;0.00103602
0.79134;-0.00102853;-0.00102853;0.00103259
0.791359;-0.00102399;-0.00102399;0.00102905
0.791378;-0.00101925;-0.00101925;0.00102543
0.791397;-0.00101431;-0.00101431;0.00102171
0.791416;-0.00100918;-0.00100918;0.00101791
0.791435;-0.00100385;-0.00100385;0.00101401
0.791454;-0.000998326;-0.000998326;0.00101002
0.791473;-0.000992612;-0.000992612;0.00100595
0.791492;-0.000986709;-0.000986709;0.00100179
0.791512;-0.00098062;-0.00098062;0.000997547
0.791531;-0.000974348;-0.000974348;0.000993217
0.79155;-0.000967895;-0.000967895;0.000988805
0.791569;-0.000961263;-0.000961263;0.000984309
0.791588;-0.000954456;-0.000954456;0.000979733
0.791607;-0.000947477;-0.000947477;0.000975076
0.791626;-0.000940327;-0.000940327;0.000970339
0.791645;-0.000933011;-0.000933011;0.000965525
0.791664;-0.000925531;-0.000925531;0.000960633
0.791683;-0.00091789;-0.00091789;0.000955665
0.791702;-0.000910091;-0.000910091;0.000950623
0.791721;-0.000902138;-0.000902138;0.000945506
0.79174;-0.000894033;-0.000894033;0.000940316
0.791759;-0.000885781;-0.000885781;0.000935055
0.791779;-0.000877385;-0.000877385;0.000929723
0.791798;-0.000868847;-0.000868847;0.000924321
0.791817;-0.000860172;-0.000860172;0.000918851
0.791836;-0.000851363;-0.000851363;0.000913313
0.791855;-0.000842423;-0.000842423;0.000907709
0.791874;-0.000833357;-0.000833357;0.000902039
0.791893;-0.000824168;-0.000824168;0.000896306
0.791912;-0.00081486;-0.00081486;0.000890509
0.791931;-0.000805436;-0.000805436;0.00088465
0.79195;-0.000795901;-0.000795901;0.000878731
0.791969;-0.000786258;-0.000786258;0.000872751
0.791988;-0.000776511;-0.000776511;0.000866713
0.792007;-0.000766664;-0.000766664;0.000860617
0.792027;-0.000756721;-0.000756721;0.000854465
0.792046;-0.000746686;-0.000746686;0.000848257
0.792065;-0.000736563;-0.000736563;0.000841996
0.792084;-0.000726357;-0.000726357;0.00083568
0.792103;-0.00071607;-0.00071607;0.000829313
0.792122;-0.000705708;-0.000705708;0.000822895
0.792141;-0.000695275;-0.000695275;0.000816427
0.79216;-0.000684774;-0.000684774;0.00080991
0.792179;-0.000674211;-0.000674211;0.000803345
0.792198;-0.000663588;-0.000663588;0.000796734
0.792217;-0.00065291;-0.00065291;0.000790077
0.792236;-0.000642182;-0.000642182;0.000783376
0.792255;-0.000631408;-0.000631408;0.000776631
0.792274;-0.000620592;-0.000620592;0.000769844
0.792294;-0.000609738;-0.000609738;0.000763017
0.792313;-0.00059885;-0.00059885;0.000756149
0.792332;-0.000587933;-0.000587933;0.000749242
0.792351;-0.000576991;-0.000576991;0.000742297
0.79237;-0.000566029;-0.000566029;0.000735316
0.792389;-0.000555049;-0.000555049;0.000728298
0.792408;-0.000544058;-0.000544058;0.000721247
0.792427;-0.000533059;-0.000533059;0.000714161
0.792446;-0.000522055;-0.000522055;0.000707044
0.792465;-0.000511053;-0.000511053;0.000699895
0.792484;-0.000500054;-0.000500054;0.000692715
0.792503;-0.000489065;-0.000489065;0.000685507
0.792522;-0.000478089;-0.000478089;0.00067827
0.792542;-0.00046713;-0.00046713;0.000671006
0.792561;-0.000456192;-0.000456192;0.000663716
0.79258;-0.000445279;-0.000445279;0.000656401
0.792599;-0.000434397;-0.000434397;0.000649063
0.792618;-0.000423547;-0.000423547;0.000641701
0.792637;-0.000412736;-0.000412736;0.000634318
0.792656;-0.000401966;-0.000401966;0.000626914
0.792675;-0.000391242;-0.000391242;0.00061949
0.792694;-0.000380567;-0.000380567;0.000612048
0.792713;-0.000369946;-0.000369946;0.000604588
0.792732;-0.000359382;-0.000359382;0.000597111
0.792751;-0.00034888;-0.00034888;0.000589619
0.79277;-0.000338443;-0.000338443;0.000582112
0.792789;-0.000328074;-0.000328074;0.000574592
0.792809;-0.000317778;-0.000317778;0.000567059
0.792828;-0.000307559;-0.000307559;0.000559515
0.792847;-0.000297419;-0.000297419;0.000551961
0.792866;-0.000287363;-0.000287363;0.000544397
0.792885;-0.000277393;-0.000277393;0.000536825
0.792904;-0.000267515;-0.000267515;0.000529245
0.792923;-0.00025773;-0.00025773;0.000521659
0.792942;-0.000248042;-0.000248042;0.000514067
0.792961;-0.000238456;-0.000238456;0.000506471
0.79298;-0.000228973;-0.000228973;0.000498872
0.792999;-0.000219598;-0.000219598;0.00049127
0.793018;-0.000210333;-0.000210333;0.000483667
0.793037;-0.000201181;-0.000201181;0.000476064
0.793056;-0.000192146;-0.000192146;0.000468461
0.793076;-0.00018323;-0.00018323;0.000460859
0.793095;-0.000174437;-0.000174437;0.00045326
0.793114;-0.00016577;-0.00016577;0.000445665
0.793133;-0.00015723;-0.00015723;0.000438073
0.793152;-0.000148822;-0.000148822;0.000430488
0.793171;-0.000140547;-0.000140547;0.000422909
0.79319;-0.000132408;-0.000132408;0.000415337
0.793209;-0.000124408;-0.000124408;0.000407774
0.793228;-0.000116549;-0.000116549;0.00040022
0.793247;-0.000108833;-0.000108833;0.000392676
0.793266;-0.000101264;-0.000101264;0.000385144
0.793285;-9.38422e-05;-9.38422e-05;0.000377624
0.793304;-8.65711e-05;-8.65711e-05;0.000370117
0.793324;-7.94524e-05;-7.94524e-05;0.000362625
0.793343;-7.24881e-05;-7.24881e-05;0.000355148
0.793362;-6.56803e-05;-6.56803e-05;0.000347688
0.793381;-5.90307e-05;-5.90307e-05;0.000340245
0.7934;-5.25413e-05;-5.25413e-05;0.00033282
0.793419;-4.62136e-05;-4.62136e-05;0.000325415
0.793438;-4.00495e-05;-4.00495e-05;0.000318031
0.793457;-3.40504e-05;-3.40504e-05;0.000310668
0.793476;-2.82179e-05;-2.82179e-05;0.000303328
0.793495;-2.25533e-05;-2.25533e-05;0.000296011
0.793514;-1.70581e-05;-1.70581e-05;0.00028872
0.793533;-1.17334e-05;-1.17334e-05;0.000281456
0.793552;-6.58041e-06;-6.58041e-06;0.000274219
0.793571;-1.60031e-06;-1.60031e-06;0.00026701
0.793591;3.20594e-06;3.20594e-06;0.000259832
0.79361;7.83738e-06;7.83738e-06;0.000252685
0.793629;1.22932e-05;1.22932e-05;0.000245572
0.793648;1.65725e-05;1.65725e-05;0.000238493
0.793667;2.06747e-05;2.06747e-05;0.00023145
0.793686;2.45992e-05;2.45992e-05;0.000224445
0.793705;2.83454e-05;2.83454e-05;0.00021748
0.793724;3.19129e-05;3.19129e-05;0.000210557
0.793743;3.53012e-05;3.53012e-05;0.000203678
0.793762;3.85102e-05;3.85102e-05;0.000196845
0.793781;4.15395e-05;4.15395e-05;0.00019006
0.7938;4.43891e-05;4.43891e-05;0.000183328
0.793819;4.7059e-05;4.7059e-05;0.00017665
0.793839;4.95491e-05;4.95491e-05;0.00017003
0.793858;5.18595e-05;5.18595e-05;0.000163472
0.793877;5.39905e-05;5.39905e-05;0.00015698
0.793896;5.59423e-05;5.59423e-05;0.000150559
0.793915;5.77153e-05;5.77153e-05;0.000144216
0.793934;5.93099e-05;5.93099e-05;0.000137955
0.793953;6.07266e-05;6.07266e-05;0.000131784
0.793972;6.1966e-05;6.1966e-05;0.000125713
0.793991;6.30287e-05;6.30287e-05;0.00011975
0.79401;6.39155e-05;6.39155e-05;0.000113907
0.794029;6.46273e-05;6.46273e-05;0.000108199
0.794048;6.51648e-05;6.51648e-05;0.000102641
0.794067;6.55291e-05;6.55291e-05;9.72512e-05
0.794086;6.57213e-05;6.57213e-05;9.20532e-05
0.794106;6.57423e-05;6.57423e-05;8.70732e-05
0.794125;6.55935e-05;6.55935e-05;8.23425e-05
0.794144;6.5276e-05;6.5276e-05;7.78976e-05
0.794163;6.47912e-05;6.47912e-05;7.37808e-05
0.794182;6.41406e-05;6.41406e-05;7.00399e-05
0.794201;6.33255e-05;6.33255e-05;6.67276e-05
0.79422;6.23475e-05;6.23475e-05;6.38993e-05
0.794239;6.12083e-05;6.12083e-05;6.161e-05
0.794258;5.99094e-05;5.99094e-05;5.99095e-05
0.794277;5.84527e-05;5.84527e-05;5.88365e-05
0.794296;5.684e-05;5.684e-05;5.8413e-05
0.794315;5.50731e-05;5.50731e-05;5.86406e-05
0.794334;5.3154e-05;5.3154e-05;5.94994e-05
0.794353;5.10846e-05;5.10846e-05;6.09505e-05
0.794373;4.88671e-05;4.88671e-05;6.29413e-05
0.794392;4.65035e-05;4.65035e-05;6.54111e-05
0.794411;4.39961e-05;4.39961e-05;6.82971e-05
0.79443;4.1347e-05;4.1347e-05;7.15385e-05
0.794449;3.85586e-05;3.85586e-05;7.50794e-05
0.794468;3.56332e-05;3.56332e-05;7.887e-05
0.794487;3.25733e-05;3.25733e-05;8.28671e-05
0.794506;2.93812e-05;2.93812e-05;8.70336e-05
0.794525;2.60595e-05;2.60595e-05;9.13383e-05
0.794544;2.26107e-05;2.26107e-05;9.57547e-05
0.794563;1.90375e-05;1.90375e-05;0.000100261
0.794582;1.53425e-05;1.53425e-05;0.000104838
0.794601;1.15285e-05;1.15285e-05;0.00010947
0.794621;7.59812e-06;7.59812e-06;0.000114145
0.79464;3.55423e-06;3.55423e-06;0.000118851
0.794659;-6.00359e-07;-6.00359e-07;0.000123579
0.794678;-4.86275e-06;-4.86275e-06;0.00012832
0.794697;-9.23004e-06;-9.23004e-06;0.000133069
0.794716;-1.36992e-05;-1.36992e-05;0.000137818
0.794735;-1.82674e-05;-1.82674e-05;0.000142563
0.794754;-2.29314e-05;-2.29314e-05;0.0001473
0.794773;-2.76883e-05;-2.76883e-05;0.000152025
0.794792;-3.2535e-05;-3.2535e-05;0.000156734
0.794811;-3.74682e-05;-3.74682e-05;0.000161425
0.79483;-4.24849e-05;-4.24849e-05;0.000166095
0.794849;-4.75818e-05;-4.75818e-05;0.000170741
0.794868;-5.27558e-05;-5.27558e-05;0.000175363
0.794888;-5.80036e-05;-5.80036e-05;0.000179958
0.794907;-6.33219e-05;-6.33219e-05;0.000184525
0.794926;-6.87075e-05;-6.87075e-05;0.000189062
0.794945;-7.4157e-05;-7.4157e-05;0.000193568
0.794964;-7.96671e-05;-7.96671e-05;0.000198042
0.794983;-8.52344e-05;-8.52344e-05;0.000202483
0.795002;-9.08557e-05;-9.08557e-05;0.000206891
0.795021;-9.65275e-05;-9.65275e-05;0.000211264
0.79504;-0.000102246;-0.000102246;0.000215603
0.795059;-0.000108009;-0.000108009;0.000219905
0.795078;-0.000113812;-0.000113812;0.000224172
0.795097;-0.000119652;-0.000119652;0.000228402
0.795116;-0.000125525;-0.000125525;0.000232594
0.795135;-0.000131429;-0.000131429;0.00023675
0.795155;-0.000137359;-0.000137359;0.000240867
0.795174;-0.000143312;-0.000143312;0.000244947
0.795193;-0.000149285;-0.000149285;0.000248989
0.795212;-0.000155274;-0.000155274;0.000252992
0.795231;-0.000161276;-0.000161276;0.000256957
0.79525;-0.000167287;-0.000167287;0.000260883
0.795269;-0.000173305;-0.000173305;0.000264771
0.795288;-0.000179325;-0.000179325;0.000268619
0.795307;-0.000185344;-0.000185344;0.000272429
0.795326;-0.000191358;-0.000191358;0.0002762
0.795345;-0.000197365;-0.000197365;0.000279933
0.795364;-0.000203362;-0.000203362;0.000283626
0.795383;-0.000209343;-0.000209343;0.00028728
0.795403;-0.000215307;-0.000215307;0.000290896
0.795422;-0.00022125;-0.00022125;0.000294473
0.795441;-0.000227168;-0.000227168;0.000298012
0.79546;-0.000233059;-0.000233059;0.000301512
0.795479;-0.000238918;-0.000238918;0.000304973
0.795498;-0.000244744;-0.000244744;0.000308397
0.795517;-0.000250531;-0.000250531;0.000311782
0.795536;-0.000256279;-0.000256279;0.000315129
0.795555;-0.000261982;-0.000261982;0.000318439
0.795574;-0.000267638;-0.000267638;0.000321711
0.795593;-0.000273245;-0.000273245;0.000324945
0.795612;-0.000278797;-0.000278797;0.000328142
0.795631;-0.000284294;-0.000284294;0.000331303
0.79565;-0.000289732;-0.000289732;0.000334426
0.79567;-0.000295107;-0.000295107;0.000337513
0.795689;-0.000300417;-0.000300417;0.000340563
0.795708;-0.000305658;-0.000305658;0.000343577
0.795727;-0.000310829;-0.000310829;0.000346556
0.795746;-0.000315926;-0.000315926;0.000349498
0.795765;-0.000320946;-0.000320946;0.000352406
0.795784;-0.000325887;-0.000325887;0.000355278
0.795803;-0.000330745;-0.000330745;0.000358115
0.795822;-0.000335519;-0.000335519;0.000360918
0.795841;-0.000340205;-0.000340205;0.000363686
0.79586;-0.000344801;-0.000344801;0.000366421
0.795879;-0.000349305;-0.000349305;0.000369121
0.795898;-0.000353714;-0.000353714;0.000371788
0.795918;-0.000358025;-0.000358025;0.000374422
0.795937;-0.000362237;-0.000362237;0.000377024
0.795956;-0.000366346;-0.000366346;0.000379592
0.795975;-0.000370351;-0.000370351;0.000382129
0.795994;-0.000374249;-0.000374249;0.000384633
0.796013;-0.000378038;-0.000378038;0.000387106
0.796032;-0.000381716;-0.000381716;0.000389547
0.796051;-0.000385281;-0.000385281;0.000391958
0.79607;-0.000388731;-0.000388731;0.000394338
0.796089;-0.000392065;-0.000392065;0.000396687
0.796108;-0.000395279;-0.000395279;0.000399007
0.796127;-0.000398372;-0.000398372;0.000401297
0.796146;-0.000401343;-0.000401343;0.000403557
0.796165;-0.00040419;-0.00040419;0.000405788
0.796185;-0.000406911;-0.000406911;0.000407991
0.796204;-0.000409504;-0.000409504;0.000410165
0.796223;-0.000411968;-0.000411968;0.000412311
0.796242;-0.000414302;-0.000414302;0.000414429
0.796261;-0.000416504;-0.000416504;0.00041652
0.79628;-0.000418573;-0.000418573;0.000418584
0.796299;-0.000420507;-0.000420507;0.000420621
0.796318;-0.000422305;-0.000422305;0.000422631
0.796337;-0.000423967;-0.000423967;0.000424615
0.796356;-0.00042549;-0.00042549;0.000426574
0.796375;-0.000426875;-0.000426875;0.000428507
0.796394;-0.000428119;-0.000428119;0.000430414
0.796413;-0.000429223;-0.000429223;0.000432297
0.796432;-0.000430185;-0.000430185;0.000434155
0.796452;-0.000431004;-0.000431004;0.000435989
0.796471;-0.00043168;-0.00043168;0.000437799
0.79649;-0.000432213;-0.000432213;0.000439585
0.796509;-0.000432601;-0.000432601;0.000441347
0.796528;-0.000432844;-0.000432844;0.000443087
0.796547;-0.000432942;-0.000432942;0.000444803
0.796566;-0.000432894;-0.000432894;0.000446497
0.796585;-0.0004327;-0.0004327;0.000448169
0.796604;-0.00043236;-0.00043236;0.000449819
0.796623;-0.000431874;-0.000431874;0.000451447
0.796642;-0.000431241;-0.000431241;0.000453053
0.796661;-0.000430462;-0.000430462;0.000454638
0.79668;-0.000429536;-0.000429536;0.000456203
0.7967;-0.000428464;-0.000428464;0.000457746
0.796719;-0.000427246;-0.000427246;0.000459269
0.796738;-0.000425881;-0.000425881;0.000460772
0.796757;-0.000424371;-0.000424371;0.000462255
0.796776;-0.000422716;-0.000422716;0.000463718
0.796795;-0.000420916;-0.000420916;0.000465161
0.796814;-0.000418972;-0.000418972;0.000466585
0.796833;-0.000416883;-0.000416883;0.00046799
0.796852;-0.000414652;-0.000414652;0.000469376
0.796871;-0.000412278;-0.000412278;0.000470743
0.79689;-0.000409762;-0.000409762;0.000472091
0.796909;-0.000407105;-0.000407105;0.000473422
0.796928;-0.000404309;-0.000404309;0.000474733
0.796947;-0.000401373;-0.000401373;0.000476027
0.796967;-0.000398299;-0.000398299;0.000477303
0.796986;-0.000395088;-0.000395088;0.000478561
0.797005;-0.00039174;-0.00039174;0.000479801
0.797024;-0.000388258;-0.000388258;0.000481024
0.797043;-0.000384643;-0.000384643;0.00048223
0.797062;-0.000380895;-0.000380895;0.000483418
0.797081;-0.000377016;-0.000377016;0.000484589
0.7971;-0.000373008;-0.000373008;0.000485743
0.797119;-0.000368872;-0.000368872;0.00048688
0.797138;-0.000364609;-0.000364609;0.000488
0.797157;-0.000360221;-0.000360221;0.000489103
0.797176;-0.00035571;-0.00035571;0.00049019
0.797195;-0.000351077;-0.000351077;0.00049126
0.797215;-0.000346324;-0.000346324;0.000492313
0.797234;-0.000341453;-0.000341453;0.00049335
0.797253;-0.000336466;-0.000336466;0.00049437
0.797272;-0.000331364;-0.000331364;0.000495373
0.797291;-0.00032615;-0.00032615;0.000496361
0.79731;-0.000320825;-0.000320825;0.000497331
0.797329;-0.000315391;-0.000315391;0.000498285
0.797348;-0.000309851;-0.000309851;0.000499223
0.797367;-0.000304207;-0.000304207;0.000500144
0.797386;-0.00029846;-0.00029846;0.000501049
0.797405;-0.000292614;-0.000292614;0.000501937
0.797424;-0.00028667;-0.00028667;0.000502808
0.797443;-0.00028063;-0.00028063;0.000503663
0.797462;-0.000274497;-0.000274497;0.000504501
0.797482;-0.000268273;-0.000268273;0.000505322
0.797501;-0.000261961;-0.000261961;0.000506127
0.79752;-0.000255563;-0.000255563;0.000506914
0.797539;-0.000249081;-0.000249081;0.000507685
0.797558;-0.000242518;-0.000242518;0.000508438
0.797577;-0.000235877;-0.000235877;0.000509175
0.797596;-0.00022916;-0.00022916;0.000509893
0.797615;-0.000222369;-0.000222369;0.000510595
0.797634;-0.000215508;-0.000215508;0.000511279
0.797653;-0.000208578;-0.000208578;0.000511945
0.797672;-0.000201583;-0.000201583;0.000512593
0.797691;-0.000194525;-0.000194525;0.000513224
0.79771;-0.000187408;-0.000187408;0.000513836
0.797729;-0.000180233;-0.000180233;0.00051443
0.797749;-0.000173003;-0.000173003;0.000515005
0.797768;-0.000165722;-0.000165722;0.000515562
0.797787;-0.000158392;-0.000158392;0.0005161
0.797806;-0.000151015;-0.000151015;0.000516619
0.797825;-0.000143596;-0.000143596;0.000517119
0.797844;-0.000136136;-0.000136136;0.000517599
0.797863;-0.000128638;-0.000128638;0.00051806
0.797882;-0.000121106;-0.000121106;0.000518501
0.797901;-0.000113542;-0.000113542;0.000518922
0.79792;-0.000105949;-0.000105949;0.000519322
0.797939;-9.833e-05;-9.833e-05;0.000519702
0.797958;-9.06881e-05;-9.06881e-05;0.000520062
0.797977;-8.3026e-05;-8.3026e-05;0.0005204
0.797997;-7.53467e-05;-7.53467e-05;0.000520717
0.798016;-6.76531e-05;-6.76531e-05;0.000521013
0.798035;-5.99481e-05;-5.99481e-05;0.000521286
0.798054;-5.22347e-05;-5.22347e-05;0.000521538
0.798073;-4.45159e-05;-4.45159e-05;0.000521768
0.798092;-3.67944e-05;-3.67944e-05;0.000521975
0.798111;-2.90734e-05;-2.90734e-05;0.000522159
0.79813;-2.13556e-05;-2.13556e-05;0.00052232
0.798149;-1.3644e-05;-1.3644e-05;0.000522458
0.798168;-5.94156e-06;-5.94156e-06;0.000522572
0.798187;1.7489e-06;1.7489e-06;0.000522662
0.798206;9.42444e-06;9.42444e-06;0.000522728
0.798225;1.70822e-05;1.70822e-05;0.00052277
0.798244;2.47193e-05;2.47193e-05;0.000522786
0.798264;3.23329e-05;3.23329e-05;0.000522778
0.798283;3.99201e-05;3.99201e-05;0.000522744
0.798302;4.74782e-05;4.74782e-05;0.000522684
0.798321;5.50043e-05;5.50043e-05;0.000522599
0.79834;6.24955e-05;6.24955e-05;0.000522487
0.798359;6.99493e-05;6.99493e-05;0.000522348
0.798378;7.73627e-05;7.73627e-05;0.000522183
0.798397;8.47331e-05;8.47331e-05;0.00052199
0.798416;9.20578e-05;9.20578e-05;0.000521769
0.798435;9.9334e-05;9.9334e-05;0.000521521
0.798454;0.000106559;0.000106559;0.000521244
0.798473;0.000113731;0.000113731;0.000520939
0.798492;0.000120846;0.000120846;0.000520605
0.798512;0.000127902;0.000127902;0.000520242
0.798531;0.000134897;0.000134897;0.000519849
0.79855;0.000141828;0.000141828;0.000519427
0.798569;0.000148692;0.000148692;0.000518974
0.798588;0.000155488;0.000155488;0.000518491
0.798607;0.000162212;0.000162212;0.000517978
0.798626;0.000168862;0.000168862;0.000517433
0.798645;0.000175437;0.000175437;0.000516857
0.798664;0.000181933;0.000181933;0.000516249
0.798683;0.000188348;0.000188348;0.000515609
0.798702;0.000194681;0.000194681;0.000514936
0.798721;0.000200929;0.000200929;0.000514231
0.79874;0.000207089;0.000207089;0.000513493
0.798759;0.00021316;0.00021316;0.000512722
0.798779;0.00021914;0.00021914;0.000511917
0.798798;0.000225026;0.000225026;0.000511079
0.798817;0.000230817;0.000230817;0.000510206
0.798836;0.000236511;0.000236511;0.000509298
0.798855;0.000242105;0.000242105;0.000508356
0.798874;0.000247599;0.000247599;0.000507379
0.798893;0.000252989;0.000252989;0.000506367
0.798912;0.000258275;0.000258275;0.000505318
0.798931;0.000263454;0.000263454;0.000504234
0.79895;0.000268526;0.000268526;0.000503114
0.798969;0.000273488;0.000273488;0.000501957
0.798988;0.000278339;0.000278339;0.000500763
0.799007;0.000283077;0.000283077;0.000499533
0.799026;0.000287701;0.000287701;0.000498265
0.799046;0.000292209;0.000292209;0.000496959
0.799065;0.000296601;0.000296601;0.000495615
0.799084;0.000300875;0.000300875;0.000494234
0.799103;0.000305029;0.000305029;0.000492814
0.799122;0.000309063;0.000309063;0.000491356
0.799141;0.000312974;0.000312974;0.000489858
0.79916;0.000316764;0.000316764;0.000488322
0.799179;0.000320429;0.000320429;0.000486746
0.799198;0.00032397;0.00032397;0.000485131
0.799217;0.000327385;0.000327385;0.000483476
0.799236;0.000330673;0.000330673;0.000481781
0.799255;0.000333834;0.000333834;0.000480046
0.799274;0.000336867;0.000336867;0.00047827
0.799294;0.000339772;0.000339772;0.000476454
0.799313;0.000342547;0.000342547;0.000474597
0.799332;0.000345192;0.000345192;0.000472699
0.799351;0.000347707;0.000347707;0.00047076
0.79937;0.00035009;0.00035009;0.000468779
0.799389;0.000352343;0.000352343;0.000466758
0.799408;0.000354464;0.000354464;0.000464694
0.799427;0.000356453;0.000356453;0.000462588
0.799446;0.00035831;0.00035831;0.000460441
0.799465;0.000360034;0.000360034;0.000458251
0.799484;0.000361627;0.000361627;0.00045602
0.799503;0.000363087;0.000363087;0.000453745
0.799522;0.000364414;0.000364414;0.000451429
0.799541;0.00036561;0.00036561;0.000449069
0.799561;0.000366673;0.000366673;0.000446667
0.79958;0.000367604;0.000367604;0.000444222
0.799599;0.000368403;0.000368403;0.000441734
0.799618;0.000369071;0.000369071;0.000439203
0.799637;0.000369608;0.000369608;0.000436629
0.799656;0.000370014;0.000370014;0.000434012
0.799675;0.00037029;0.00037029;0.000431352
0.799694;0.000370437;0.000370437;0.000428648
0.799713;0.000370454;0.000370454;0.000425901
0.799732;0.000370343;0.000370343;0.00042311
0.799751;0.000370105;0.000370105;0.000420276
0.79977;0.000369739;0.000369739;0.000417399
0.799789;0.000369248;0.000369248;0.000414479
0.799809;0.000368631;0.000368631;0.000411514
0.799828;0.000367889;0.000367889;0.000408507
0.799847;0.000367025;0.000367025;0.000405456
0.799866;0.000366038;0.000366038;0.000402362
0.799885;0.00036493;0.00036493;0.000399224
0.799904;0.000363702;0.000363702;0.000396043
0.799923;0.000362355;0.000362355;0.000392819
0.799942;0.00036089;0.00036089;0.000389552
0.799961;0.000359309;0.000359309;0.000386242
0.79998;0.000357613;0.000357613;0.000382889
0.799999;0.000355804;0.000355804;0.000379493
0.800018;0.000353882;0.000353882;0.000376054
0.800037;0.000351849;0.000351849;0.000372573
0.800056;0.000349707;0.000349707;0.000369049
0.800076;0.000347458;0.000347458;0.000365483
0.800095;0.000345102;0.000345102;0.000361874
0.800114;0.000342643;0.000342643;0.000358224
0.800133;0.00034008;0.00034008;0.000354532
0.800152;0.000337417;0.000337417;0.000350799
0.800171;0.000334655;0.000334655;0.000347024
0.80019;0.000331795;0.000331795;0.000343209
0.800209;0.000328841;0.000328841;0.000339352
0.800228;0.000325793;0.000325793;0.000335455
0.800247;0.000322653;0.000322653;0.000331518
0.800266;0.000319424;0.000319424;0.000327541
0.800285;0.000316108;0.000316108;0.000323525
0.800304;0.000312706;0.000312706;0.00031947
0.800323;0.000309221;0.000309221;0.000315375
0.800343;0.000305655;0.000305655;0.000311243
0.800362;0.00030201;0.00030201;0.000307072
0.800381;0.000298289;0.000298289;0.000302865
0.8004;0.000294493;0.000294493;0.00029862
0.800419;0.000290625;0.000290625;0.000294339
0.800438;0.000286687;0.000286687;0.000290022
0.800457;0.000282681;0.000282681;0.00028567
0.800476;0.000278611;0.000278611;0.000281284
0.800495;0.000274477;0.000274477;0.000276863
0.800514;0.000270284;0.000270284;0.00027241
0.800533;0.000266032;0.000266032;0.000267924
0.800552;0.000261725;0.000261725;0.000263407
0.800571;0.000257365;0.000257365;0.000258859
0.800591;0.000252955;0.000252955;0.000254282
0.80061;0.000248497;0.000248497;0.000249675
0.800629;0.000243993;0.000243993;0.000245042
0.800648;0.000239447;0.000239447;0.000240382
0.800667;0.00023486;0.00023486;0.000235697
0.800686;0.000230236;0.000230236;0.000230988
0.800705;0.000225576;0.000225576;0.000226257
0.800724;0.000220885;0.000220885;0.000221506
0.800743;0.000216163;0.000216163;0.000216735
0.800762;0.000211415;0.000211415;0.000211948
0.800781;0.000206642;0.000206642;0.000207146
0.8008;0.000201847;0.000201847;0.000202331
0.800819;0.000197034;0.000197034;0.000197506
0.800838;0.000192204;0.000192204;0.000192674
0.800858;0.00018736;0.00018736;0.000187838
0.800877;0.000182505;0.000182505;0.000183
0.800896;0.000177642;0.000177642;0.000178165
0.800915;0.000172774;0.000172774;0.000173336
0.800934;0.000167902;0.000167902;0.000168519
0.800953;0.00016303;0.00016303;0.000163717
0.800972;0.000158161;0.000158161;0.000158937
0.800991;0.000153297;0.000153297;0.000154186
0.80101;0.000148441;0.000148441;0.000149469
0.801029;0.000143596;0.000143596;0.000144794
0.801048;0.000138764;0.000138764;0.000140171
0.801067;0.000133948;0.000133948;0.00013561
0.801086;0.00012915;0.00012915;0.000131122
0.801105;0.000124374;0.000124374;0.000126719
0.801125;0.000119622;0.000119622;0.000122415
0.801144;0.000114896;0.000114896;0.000118227
0.801163;0.0001102;0.0001102;0.000114173
0.801182;0.000105535;0.000105535;0.000110273
0.801201;0.000100905;0.000100905;0.000106549
0.80122;9.63125e-05;9.63125e-05;0.000103026
0.801239;9.17592e-05;9.17592e-05;9.97321e-05
0.801258;8.7248e-05;8.7248e-05;9.66953e-05
0.801277;8.27816e-05;8.27816e-05;9.39469e-05
0.801296;7.83624e-05;7.83624e-05;9.15191e-05
0.801315;7.39928e-05;7.39928e-05;8.9444e-05
0.801334;6.96755e-05;6.96755e-05;8.77528e-05
0.801353;6.54128e-05;6.54128e-05;8.64739e-05
0.801373;6.12071e-05;6.12071e-05;8.56321e-05
0.801392;5.70609e-05;5.70609e-05;8.5246e-05
0.801411;5.29765e-05;5.29765e-05;8.53278e-05
0.80143;4.89563e-05;4.89563e-05;8.58817e-05
0.801449;4.50025e-05;4.50025e-05;8.69043e-05
0.801468;4.11176e-05;4.11176e-05;8.83844e-05
0.801487;3.73037e-05;3.73037e-05;9.03045e-05
0.801506;3.3563e-05;3.3563e-05;9.26422e-05
0.801525;2.98978e-05;2.98978e-05;9.53711e-05
0.801544;2.63103e-05;2.63103e-05;9.84629e-05
0.801563;2.28025e-05;2.28025e-05;0.000101889
0.801582;1.93766e-05;1.93766e-05;0.00010562
0.801601;1.60346e-05;1.60346e-05;0.000109628
0.80162;1.27785e-05;1.27785e-05;0.000113888
0.80164;9.6104e-06;9.6104e-06;0.000118374
