24440;-5.18843e-08
24460;-4.84403e-08
24480;-4.42651e-08
24500;-3.94049e-08
24520;-3.39153e-08
24540;-2.78613e-08
24560;-2.13161e-08
24580;-1.43603e-08
24600;-7.08071e-09
24620;4.30536e-10
24640;8.07737e-09
24660;1.5761e-08
24680;2.33814e-08
24700;3.08382e-08
24720;3.80325e-08
24740;4.48681e-08
24760;5.12526e-08
24780;5.70987e-08
24800;6.23257e-08
24820;6.68602e-08
24840;7.06375e-08
24860;7.3602e-08
24880;7.57085e-08
24900;7.69226e-08
24920;7.72212e-08
24940;7.65929e-08
24960;7.5038e-08
24980;7.2569e-08
25000;6.92102e-08
25020;6.49971e-08
25040;5.99766e-08
25060;5.42061e-08
25080;4.77527e-08
25100;4.06926e-08
25120;3.31097e-08
25140;2.50952e-08
25160;1.67458e-08
25180;8.1628e-09
25200;-5.49432e-10
25220;-9.28456e-09
25240;-1.79358e-08
25260;-2.63974e-08
25280;-3.45657e-08
25300;-4.23408e-08
25320;-4.96277e-08
25340;-5.63375e-08
25360;-6.23886e-08
25380;-6.77078e-08
25400;-7.22312e-08
25420;-7.59048e-08
25440;-7.86856e-08
25460;-8.05418e-08
25480;-8.14533e-08
25500;-8.14121e-08
25520;-8.04221e-08
25540;-7.8499e-08
25560;-7.56705e-08
25580;-7.19755e-08
25600;-6.74636e-08
25620;-6.21946e-08
25640;-5.62376e-08
25660;-4.96699e-08
25680;-4.25763e-08
25700;-3.50479e-08
25720;-2.71805e-08
25740;-1.9074e-08
25760;-1.08303e-08
25780;-2.5527e-09
25800;5.65584e-09
25820;1.3694e-08
25840;2.14633e-08
25860;2.88695e-08
25880;3.58237e-08
25900;4.22434e-08
25920;4.80539e-08
25940;5.31886e-08
25960;5.75905e-08
25980;6.12123e-08
26000;6.40173e-08
26020;6.59796e-08
26040;6.70847e-08
26060;6.7329e-08
26080;6.67203e-08
26100;6.52775e-08
26120;6.303e-08
26140;6.00174e-08
26160;5.6289e-08
26180;5.19026e-08
26200;4.69244e-08
26220;4.14273e-08
26240;3.54904e-08
26260;2.91974e-08
26280;2.26359e-08
26300;1.58958e-08
26320;9.06834e-09
26340;2.24478e-09
26360;-4.48496e-09
26380;-1.10334e-08
26400;-1.73165e-08
26420;-2.32553e-08
26440;-2.87763e-08
26460;-3.38128e-08
26480;-3.83055e-08
26500;-4.22035e-08
26520;-4.54648e-08
26540;-4.80567e-08
26560;-4.99562e-08
26580;-5.11501e-08
26600;-5.16355e-08
26620;-5.14191e-08
26640;-5.05174e-08
26660;-4.89564e-08
26680;-4.67709e-08
26700;-4.40039e-08
26720;-4.07062e-08
26740;-3.69352e-08
26760;-3.27543e-08
26780;-2.8232e-08
26800;-2.34403e-08
26820;-1.84545e-08
26840;-1.33512e-08
26860;-8.20788e-09
26880;-3.10127e-09
26900;1.89341e-09
26920;6.70373e-09
26940;1.1261e-08
26960;1.55012e-08
26980;1.93661e-08
27000;2.28036e-08
27020;2.57689e-08
27040;2.82251e-08
27060;3.01431e-08
27080;3.15027e-08
27100;3.22924e-08
27120;3.25095e-08
27140;3.21605e-08
27160;3.12601e-08
27180;2.98319e-08
27200;2.79074e-08
27220;2.55256e-08
27240;2.27322e-08
27260;1.95793e-08
27280;1.61243e-08
27300;1.24291e-08
27320;8.55886e-09
27340;4.58149e-09
27360;5.66267e-10
27380;-3.41711e-09
27400;-7.29957e-09
27420;-1.10137e-08
27440;-1.44949e-08
27460;-1.76822e-08
27480;-2.0519e-08
27500;-2.29545e-08
27520;-2.4944e-08
27540;-2.64495e-08
27560;-2.74407e-08
27580;-2.78953e-08
27600;-2.77989e-08
27620;-2.71461e-08
27640;-2.59398e-08
27660;-2.41916e-08
27680;-2.19215e-08
27700;-1.91579e-08
27720;-1.59366e-08
27740;-1.23011e-08
27760;-8.30138e-09
27780;-3.99335e-09
27800;5.61808e-10
27820;5.29863e-09
27840;1.01483e-08
27860;1.50395e-08
27880;1.98998e-08
27900;2.46562e-08
27920;2.92365e-08
27940;3.35703e-08
27960;3.759e-08
27980;4.12318e-08
28000;4.44364e-08
28020;4.71504e-08
28040;4.93265e-08
28060;5.09245e-08
28080;5.1912e-08
28100;5.22647e-08
28120;5.19667e-08
28140;5.10111e-08
28160;4.93999e-08
28180;4.71441e-08
28200;4.42634e-08
28220;4.07864e-08
28240;3.67498e-08
28260;3.21981e-08
28280;2.71831e-08
28300;2.17631e-08
28320;1.60024e-08
28340;9.96985e-09
28360;3.73867e-09
28380;-2.61504e-09
28400;-9.01316e-09
28420;-1.53765e-08
28440;-2.16262e-08
28460;-2.76842e-08
28480;-3.34749e-08
28500;-3.89258e-08
28520;-4.39686e-08
28540;-4.85401e-08
28560;-5.25832e-08
28580;-5.60472e-08
28600;-5.88891e-08
28620;-6.10737e-08
28640;-6.25741e-08
28660;-6.33725e-08
28680;-6.34598e-08
28700;-6.28362e-08
28720;-6.15109e-08
28740;-5.95019e-08
28760;-5.68363e-08
28780;-5.35492e-08
28800;-4.96835e-08
28820;-4.52895e-08
28840;-4.0424e-08
28860;-3.51496e-08
28880;-2.95335e-08
28900;-2.36475e-08
28920;-1.75658e-08
28940;-1.13652e-08
28960;-5.12299e-09
28980;1.08317e-09
29000;7.17685e-09
29020;1.30837e-08
29040;1.87322e-08
29060;2.40552e-08
29080;2.89901e-08
29100;3.348e-08
29120;3.74743e-08
29140;4.09295e-08
29160;4.38096e-08
29180;4.60866e-08
29200;4.77406e-08
29220;4.87602e-08
29240;4.91425e-08
29260;4.88933e-08
29280;4.80264e-08
29300;4.65639e-08
29320;4.45353e-08
29340;4.19777e-08
29360;3.89345e-08
29380;3.54552e-08
29400;3.15943e-08
29420;2.74109e-08
29440;2.29676e-08
29460;1.83297e-08
29480;1.35638e-08
29500;8.73772e-09
29520;3.9188e-09
29540;-8.26745e-10
29560;-5.43475e-09
29580;-9.84403e-09
29600;-1.39972e-08
29620;-1.78414e-08
29640;-2.1329e-08
29660;-2.44184e-08
29680;-2.70742e-08
29700;-2.92679e-08
29720;-3.09783e-08
29740;-3.21913e-08
29760;-3.29006e-08
29780;-3.31071e-08
29800;-3.28194e-08
29820;-3.20529e-08
29840;-3.08302e-08
29860;-2.91802e-08
29880;-2.71377e-08
29900;-2.4743e-08
29920;-2.2041e-08
29940;-1.90805e-08
29960;-1.59136e-08
29980;-1.25947e-08
30000;-9.17981e-09
30020;-5.72552e-09
30040;-2.2882e-09
30060;1.07683e-09
30080;4.31619e-09
30100;7.37919e-09
30120;1.02186e-08
30140;1.27915e-08
30160;1.50597e-08
30180;1.69902e-08
30200;1.85561e-08
30220;1.97367e-08
30240;2.05177e-08
30260;2.08916e-08
30280;2.08575e-08
30300;2.04215e-08
30320;1.95961e-08
30340;1.84005e-08
30360;1.68597e-08
30380;1.50044e-08
30400;1.28707e-08
30420;1.0499e-08
30440;7.93371e-09
30460;5.22258e-09
30480;2.4157e-09
30500;-4.35155e-10
30520;-3.27737e-09
30540;-6.05832e-09
30560;-8.72624e-09
30580;-1.1231e-08
30600;-1.3525e-08
30620;-1.55638e-08
30640;-1.7307e-08
30660;-1.87188e-08
30680;-1.97684e-08
30700;-2.04311e-08
30720;-2.0688e-08
30740;-2.05269e-08
30760;-1.99422e-08
30780;-1.89353e-08
30800;-1.75143e-08
30820;-1.56943e-08
30840;-1.3497e-08
30860;-1.09505e-08
30880;-8.08872e-09
30900;-4.95137e-09
30920;-1.58302e-09
30940;1.96739e-09
30960;5.64728e-09
30980;9.40117e-09
31000;1.31715e-08
31020;1.68994e-08
31040;2.05259e-08
31060;2.39921e-08
31080;2.7241e-08
31100;3.02174e-08
31120;3.28696e-08
31140;3.51495e-08
31160;3.7014e-08
31180;3.84251e-08
31200;3.93509e-08
31220;3.97658e-08
31240;3.96516e-08
31260;3.8997e-08
31280;3.77985e-08
31300;3.60601e-08
31320;3.37939e-08
31340;3.10192e-08
31360;2.77632e-08
31380;2.406e-08
31400;1.99505e-08
31420;1.54821e-08
31440;1.07077e-08
31460;5.68522e-09
31480;4.76854e-10
31500;-4.85172e-09
31520;-1.02323e-08
31540;-1.5595e-08
31560;-2.08693e-08
31580;-2.59848e-08
31600;-3.08726e-08
31620;-3.54656e-08
31640;-3.97001e-08
31660;-4.35163e-08
31680;-4.68594e-08
31700;-4.968e-08
31720;-5.19354e-08
31740;-5.35895e-08
31760;-5.46141e-08
31780;-5.49888e-08
31800;-5.47014e-08
31820;-5.37485e-08
31840;-5.21352e-08
31860;-4.98753e-08
31880;-4.69909e-08
31900;-4.35126e-08
31920;-3.94788e-08
31940;-3.49355e-08
31960;-2.99354e-08
31980;-2.45375e-08
32000;-1.88063e-08
32020;-1.28109e-08
32040;-6.62414e-09
32060;-3.2185e-10
32080;6.01846e-09
32100;1.23184e-08
32120;1.84998e-08
32140;2.44857e-08
32160;3.02014e-08
32180;3.55754e-08
32200;4.05403e-08
32220;4.50338e-08
32240;4.89995e-08
32260;5.23877e-08
32280;5.51558e-08
32300;5.72691e-08
32320;5.87011e-08
32340;5.94343e-08
32360;5.94597e-08
32380;5.87774e-08
32400;5.73965e-08
32420;5.53349e-08
32440;5.26193e-08
32460;4.92843e-08
32480;4.53727e-08
32500;4.09342e-08
32520;3.60251e-08
32540;3.07075e-08
32560;2.50486e-08
32580;1.91195e-08
32600;1.29944e-08
32620;6.74971e-09
32640;4.62926e-10
32660;-5.78838e-09
32680;-1.19275e-08
32700;-1.78799e-08
32720;-2.35736e-08
32740;-2.89407e-08
32760;-3.39181e-08
32780;-3.84481e-08
32800;-4.24793e-08
32820;-4.59673e-08
32840;-4.8875e-08
32860;-5.11736e-08
32880;-5.28421e-08
32900;-5.38682e-08
32920;-5.42482e-08
32940;-5.39869e-08
32960;-5.30976e-08
32980;-5.16018e-08
33000;-4.95286e-08
33020;-4.69148e-08
33040;-4.38039e-08
33060;-4.02453e-08
33080;-3.62943e-08
33100;-3.20103e-08
33120;-2.74567e-08
33140;-2.26999e-08
33160;-1.78077e-08
33180;-1.28494e-08
33200;-7.89368e-09
33220;-3.00857e-09
33240;1.74004e-09
33260;6.28915e-09
33280;1.05795e-08
33300;1.45565e-08
33320;1.81707e-08
33340;2.13788e-08
33360;2.41441e-08
33380;2.64368e-08
33400;2.82347e-08
33420;2.95231e-08
33440;3.02951e-08
33460;3.0552e-08
33480;3.03026e-08
33500;2.95635e-08
33520;2.83584e-08
33540;2.67182e-08
33560;2.46801e-08
33580;2.22871e-08
33600;1.95873e-08
33620;1.66335e-08
33640;1.34817e-08
33660;1.01909e-08
33680;6.82193e-09
33700;3.43639e-09
33720;9.59468e-11
33740;-3.13871e-09
33760;-6.2088e-09
33780;-9.0583e-09
33800;-1.16348e-08
33820;-1.38905e-08
33840;-1.57824e-08
33860;-1.72737e-08
33880;-1.83338e-08
33900;-1.89391e-08
33920;-1.90731e-08
33940;-1.87269e-08
33960;-1.78995e-08
33980;-1.65973e-08
34000;-1.48346e-08
34020;-1.26332e-08
34040;-1.00222e-08
34060;-7.03739e-09
34080;-3.72098e-09
34100;-1.20935e-10
34120;3.70968e-09
34140;7.71346e-09
34160;1.18295e-08
34180;1.59942e-08
34200;2.01424e-08
34220;2.42078e-08
34240;2.81246e-08
34260;3.18279e-08
34280;3.52552e-08
34300;3.83466e-08
34320;4.10464e-08
34340;4.33035e-08
34360;4.50725e-08
34380;4.6314e-08
34400;4.69957e-08
34420;4.70924e-08
34440;4.6587e-08
34460;4.54703e-08
34480;4.37417e-08
34500;4.14087e-08
34520;3.84876e-08
34540;3.50028e-08
34560;3.09866e-08
34580;2.64792e-08
34600;2.15279e-08
34620;1.61866e-08
34640;1.05151e-08
34660;4.57864e-09
34680;-1.55349e-09
34700;-7.80837e-09
34720;-1.41106e-08
34740;-2.03831e-08
34760;-2.65485e-08
34780;-3.25298e-08
34800;-3.82515e-08
34820;-4.36407e-08
34840;-4.86278e-08
34860;-5.3148e-08
34880;-5.71414e-08
34900;-6.05547e-08
34920;-6.3341e-08
34940;-6.54612e-08
34960;-6.68841e-08
34980;-6.75872e-08
35000;-6.75567e-08
35020;-6.67879e-08
35040;-6.52852e-08
35060;-6.30621e-08
35080;-6.01411e-08
35100;-5.65536e-08
35120;-5.23392e-08
35140;-4.75453e-08
35160;-4.22267e-08
35180;-3.64446e-08
35200;-3.02664e-08
35220;-2.3764e-08
35240;-1.70137e-08
35260;-1.00947e-08
35280;-3.08823e-09
35300;3.92319e-09
35320;1.08572e-08
35340;1.76326e-08
35360;2.41701e-08
35380;3.03934e-08
35400;3.62306e-08
35420;4.16144e-08
35440;4.64835e-08
35460;5.0783e-08
35480;5.44654e-08
35500;5.74908e-08
35520;5.98278e-08
35540;6.14534e-08
35560;6.23538e-08
35580;6.2524e-08
35600;6.19682e-08
35620;6.06995e-08
35640;5.87397e-08
35660;5.61191e-08
35680;5.28759e-08
35700;4.90556e-08
35720;4.47109e-08
35740;3.99002e-08
35760;3.46873e-08
35780;2.91405e-08
35800;2.33315e-08
35820;1.73347e-08
35840;1.12258e-08
35860;5.08142e-09
35880;-1.02237e-09
35900;-7.0109e-09
35920;-1.28118e-08
35940;-1.8356e-08
35960;-2.35785e-08
35980;-2.84193e-08
36000;-3.28239e-08
36020;-3.67443e-08
36040;-4.01392e-08
36060;-4.29748e-08
36080;-4.52249e-08
36100;-4.68713e-08
36120;-4.79037e-08
36140;-4.83203e-08
36160;-4.81269e-08
36180;-4.73377e-08
36200;-4.59739e-08
36220;-4.40645e-08
36240;-4.16447e-08
36260;-3.87563e-08
36280;-3.54462e-08
36300;-3.17665e-08
36320;-2.77731e-08
36340;-2.35251e-08
36360;-1.90841e-08
36380;-1.45131e-08
36400;-9.8756e-09
36420;-5.23508e-09
36440;-6.5368e-10
36460;3.8084e-09
36480;8.09376e-09
36500;1.21486e-08
36520;1.59232e-08
36540;1.9373e-08
36560;2.24587e-08
36580;2.51469e-08
36600;2.74106e-08
36620;2.92293e-08
36640;3.05893e-08
36660;3.14836e-08
36680;3.19124e-08
36700;3.18824e-08
36720;3.14069e-08
36740;3.05054e-08
36760;2.92033e-08
36780;2.75316e-08
36800;2.55257e-08
36820;2.32258e-08
36840;2.06754e-08
36860;1.7921e-08
36880;1.50113e-08
36900;1.19963e-08
36920;8.92671e-09
36940;5.85311e-09
36960;2.82513e-09
36980;-1.09239e-10
37000;-2.9044e-09
37020;-5.51778e-09
37040;-7.91049e-09
37060;-1.00479e-08
37080;-1.19e-08
37100;-1.3442e-08
37120;-1.46547e-08
37140;-1.55243e-08
37160;-1.60433e-08
37180;-1.62097e-08
37200;-1.60278e-08
37220;-1.55076e-08
37240;-1.46648e-08
37260;-1.35202e-08
37280;-1.20998e-08
37300;-1.04342e-08
37320;-8.5577e-09
37340;-6.50839e-09
37360;-4.32702e-09
37380;-2.05657e-09
37400;2.58514e-10
37420;2.57301e-09
37440;4.84168e-09
37460;7.01995e-09
37480;9.06467e-09
37500;1.09348e-08
37520;1.2592e-08
37540;1.40014e-08
37560;1.51321e-08
37580;1.59576e-08
37600;1.64563e-08
37620;1.66118e-08
37640;1.64136e-08
37660;1.58566e-08
37680;1.49418e-08
37700;1.36761e-08
37720;1.20722e-08
37740;1.01486e-08
37760;7.92921e-09
37780;5.44318e-09
37800;2.72439e-09
37820;-1.88955e-10
37840;-3.25491e-09
37860;-6.42836e-09
37880;-9.66164e-09
37900;-1.29053e-08
37920;-1.61087e-08
37940;-1.9221e-08
37960;-2.21915e-08
37980;-2.49708e-08
38000;-2.75113e-08
38020;-2.9768e-08
38040;-3.16992e-08
38060;-3.32672e-08
38080;-3.44385e-08
38100;-3.5185e-08
38120;-3.54839e-08
38140;-3.53183e-08
38160;-3.46775e-08
38180;-3.35574e-08
38200;-3.19601e-08
38220;-2.98946e-08
38240;-2.73762e-08
38260;-2.44269e-08
38280;-2.10745e-08
38300;-1.7353e-08
38320;-1.33016e-08
38340;-8.96451e-09
38360;-4.39041e-09
38380;3.68258e-10
38400;5.25591e-09
38420;1.02146e-08
38440;1.51845e-08
38460;2.01054e-08
38480;2.49163e-08
38500;2.95576e-08
38520;3.39708e-08
38540;3.80997e-08
38560;4.18913e-08
38580;4.52961e-08
38600;4.82693e-08
38620;5.07708e-08
38640;5.27662e-08
38660;5.42271e-08
38680;5.51315e-08
38700;5.54639e-08
38720;5.52159e-08
38740;5.43862e-08
38760;5.29804e-08
38780;5.1011e-08
38800;4.84976e-08
38820;4.54663e-08
38840;4.19493e-08
38860;3.79849e-08
38880;3.36165e-08
38900;2.88925e-08
38920;2.38654e-08
38940;1.8591e-08
38960;1.31283e-08
38980;7.53792e-09
39000;1.88191e-09
39020;-3.77726e-09
39040;-9.37747e-09
39060;-1.48577e-08
39080;-2.01588e-08
39100;-2.52244e-08
39120;-3.00012e-08
39140;-3.44401e-08
39160;-3.84964e-08
39180;-4.21306e-08
39200;-4.53086e-08
39220;-4.80024e-08
39240;-5.01902e-08
39260;-5.18564e-08
39280;-5.29922e-08
39300;-5.35953e-08
39320;-5.367e-08
39340;-5.32267e-08
39360;-5.22824e-08
39380;-5.08595e-08
39400;-4.89862e-08
39420;-4.66956e-08
39440;-4.40253e-08
39460;-4.10167e-08
39480;-3.77147e-08
39500;-3.41666e-08
39520;-3.0422e-08
39540;-2.65313e-08
39560;-2.25457e-08
39580;-1.85164e-08
39600;-1.44932e-08
39620;-1.05248e-08
39640;-6.65756e-09
39660;-2.93492e-09
39680;6.02956e-10
39700;3.91979e-09
39720;6.98364e-09
39740;9.76722e-09
39760;1.22483e-08
39780;1.44097e-08
39800;1.62398e-08
39820;1.77321e-08
39840;1.88859e-08
39860;1.97053e-08
39880;2.01999e-08
39900;2.0384e-08
39920;2.02762e-08
39940;1.98996e-08
39960;1.92808e-08
39980;1.84496e-08
40000;1.74384e-08
40020;1.62817e-08
40040;1.50156e-08
40060;1.36768e-08
40080;1.23023e-08
40100;1.09287e-08
40120;9.5916e-09
40140;8.32487e-09
40160;7.16026e-09
40180;6.12678e-09
40200;5.25026e-09
40220;4.5529e-09
40240;4.05291e-09
40260;3.76422e-09
40280;3.69625e-09
40300;3.85376e-09
40320;4.23674e-09
40340;4.84046e-09
40360;5.6555e-09
40380;6.6679e-09
40400;7.85943e-09
40420;9.20782e-09
40440;1.06872e-08
40460;1.22684e-08
40480;1.39195e-08
40500;1.56065e-08
40520;1.72935e-08
40540;1.89437e-08
40560;2.05197e-08
40580;2.19844e-08
40600;2.33013e-08
40620;2.44354e-08
40640;2.53537e-08
40660;2.60259e-08
40680;2.64245e-08
40700;2.65259e-08
40720;2.63106e-08
40740;2.57634e-08
40760;2.4874e-08
40780;2.36371e-08
40800;2.20527e-08
40820;2.01261e-08
40840;1.7868e-08
40860;1.52944e-08
40880;1.24264e-08
40900;9.29037e-09
40920;5.91702e-09
40940;2.34156e-09
40960;-1.39693e-09
40980;-5.25601e-09
41000;-9.19035e-09
41020;-1.31524e-08
41040;-1.7093e-08
41060;-2.0962e-08
41080;-2.4709e-08
41100;-2.82842e-08
41120;-3.16388e-08
41140;-3.47259e-08
41160;-3.75012e-08
41180;-3.99235e-08
41200;-4.19555e-08
41220;-4.35643e-08
41240;-4.47217e-08
41260;-4.54052e-08
41280;-4.55978e-08
41300;-4.52885e-08
41320;-4.44727e-08
41340;-4.31522e-08
41360;-4.13354e-08
41380;-3.90369e-08
41400;-3.62779e-08
41420;-3.30856e-08
41440;-2.9493e-08
41460;-2.55387e-08
41480;-2.12663e-08
41500;-1.6724e-08
41520;-1.19637e-08
41540;-7.04078e-09
41560;-2.01318e-09
41580;3.05929e-09
41600;8.11573e-09
41620;1.30949e-08
41640;1.7936e-08
41660;2.25795e-08
41680;2.69678e-08
41700;3.10463e-08
41720;3.47637e-08
41740;3.80729e-08
41760;4.09317e-08
41780;4.33031e-08
41800;4.51563e-08
41820;4.64665e-08
41840;4.72157e-08
41860;4.73928e-08
41880;4.69936e-08
41900;4.60212e-08
41920;4.4486e-08
41940;4.24052e-08
41960;3.98028e-08
41980;3.67096e-08
42000;3.31622e-08
42020;2.92032e-08
42040;2.48803e-08
42060;2.02458e-08
42080;1.53557e-08
42100;1.02695e-08
42120;5.04898e-09
42140;-2.42312e-10
42160;-5.54005e-09
42180;-1.07798e-08
42200;-1.5898e-08
42220;-2.08324e-08
42240;-2.55236e-08
42260;-2.99147e-08
42280;-3.39531e-08
42300;-3.75906e-08
42320;-4.07838e-08
42340;-4.34953e-08
42360;-4.56935e-08
42380;-4.73533e-08
42400;-4.84566e-08
42420;-4.89919e-08
42440;-4.8955e-08
42460;-4.83486e-08
42480;-4.71826e-08
42500;-4.54736e-08
42520;-4.32449e-08
42540;-4.05261e-08
42560;-3.73525e-08
42580;-3.37648e-08
42600;-2.98085e-08
42620;-2.55335e-08
42640;-2.0993e-08
42660;-1.62429e-08
42680;-1.13415e-08
42700;-6.34815e-09
42720;-1.32281e-09
42740;3.67477e-09
42760;8.58588e-09
42780;1.33535e-08
42800;1.79233e-08
42820;2.22437e-08
42840;2.62672e-08
42860;2.99506e-08
42880;3.32556e-08
42900;3.61489e-08
42920;3.86032e-08
42940;4.0597e-08
42960;4.21149e-08
42980;4.31479e-08
43000;4.36933e-08
43020;4.37544e-08
43040;4.33409e-08
43060;4.24681e-08
43080;4.11572e-08
43100;3.94343e-08
43120;3.73304e-08
43140;3.4881e-08
43160;3.21249e-08
43180;2.91044e-08
43200;2.5864e-08
43220;2.24504e-08
43240;1.89111e-08
43260;1.52944e-08
43280;1.16481e-08
43300;8.01945e-09
43320;4.45393e-09
43340;9.95045e-10
43360;-2.31645e-09
43380;-5.44304e-09
43400;-8.35091e-09
43420;-1.10104e-08
43440;-1.33962e-08
43460;-1.5488e-08
43480;-1.72703e-08
43500;-1.87326e-08
43520;-1.98698e-08
43540;-2.06817e-08
43560;-2.11734e-08
43580;-2.13544e-08
43600;-2.12394e-08
43620;-2.08468e-08
43640;-2.01994e-08
43660;-1.93232e-08
43680;-1.82473e-08
43700;-1.70033e-08
43720;-1.56248e-08
43740;-1.41466e-08
43760;-1.26045e-08
43780;-1.10341e-08
43800;-9.47109e-09
43820;-7.94966e-09
43840;-6.50266e-09
43860;-5.16078e-09
43880;-3.95207e-09
43900;-2.90149e-09
43920;-2.03054e-09
43940;-1.35688e-09
43960;-8.94032e-10
43980;-6.51197e-10
44000;-6.33076e-10
44020;-8.39807e-10
44040;-1.26695e-09
44060;-1.90557e-09
44080;-2.74237e-09
44100;-3.75989e-09
44120;-4.9368e-09
44140;-6.24824e-09
44160;-7.66622e-09
44180;-9.16005e-09
44200;-1.06969e-08
44220;-1.22421e-08
44240;-1.37602e-08
44260;-1.5215e-08
44280;-1.65705e-08
44300;-1.77912e-08
44320;-1.8843e-08
44340;-1.96938e-08
44360;-2.03136e-08
44380;-2.06757e-08
44400;-2.07564e-08
44420;-2.05363e-08
44440;-1.99998e-08
44460;-1.91363e-08
44480;-1.79396e-08
44500;-1.64088e-08
44520;-1.45481e-08
44540;-1.23667e-08
44560;-9.8791e-09
44580;-7.10472e-09
44600;-4.06785e-09
44620;-7.97381e-10
44640;2.67359e-09
44660;6.30808e-09
44680;1.00657e-08
44700;1.39033e-08
44720;1.77752e-08
44740;2.1634e-08
44760;2.54313e-08
44780;2.91183e-08
44800;3.26462e-08
44820;3.59671e-08
44840;3.90348e-08
44860;4.18052e-08
44880;4.42369e-08
44900;4.6292e-08
44920;4.79366e-08
44940;4.91412e-08
44960;4.98813e-08
44980;5.01376e-08
45000;4.98965e-08
45020;4.91503e-08
45040;4.78972e-08
45060;4.61417e-08
45080;4.38944e-08
45100;4.11718e-08
45120;3.79967e-08
45140;3.43973e-08
45160;3.04072e-08
45180;2.60651e-08
45200;2.14142e-08
45220;1.65019e-08
45240;1.13789e-08
45260;6.0988e-09
45280;7.17476e-10
45300;-4.70768e-09
45320;-1.01185e-08
45340;-1.54565e-08
45360;-2.06642e-08
45380;-2.5685e-08
45400;-3.04646e-08
45420;-3.49514e-08
45440;-3.90971e-08
45460;-4.28572e-08
45480;-4.61919e-08
45500;-4.90663e-08
45520;-5.14508e-08
45540;-5.33218e-08
45560;-5.46614e-08
45580;-5.54583e-08
45600;-5.57073e-08
45620;-5.54097e-08
45640;-5.45731e-08
45660;-5.32115e-08
45680;-5.13447e-08
45700;-4.89983e-08
45720;-4.62035e-08
45740;-4.29963e-08
45760;-3.94172e-08
45780;-3.55106e-08
45800;-3.13244e-08
45820;-2.69091e-08
45840;-2.23175e-08
45860;-1.76035e-08
45880;-1.2822e-08
45900;-8.0277e-09
45920;-3.27472e-09
45940;1.3842e-09
45960;5.89831e-09
45980;1.02195e-08
46000;1.43029e-08
46020;1.81072e-08
46040;2.15956e-08
46060;2.47357e-08
46080;2.75002e-08
46100;2.98669e-08
46120;3.18191e-08
46140;3.3346e-08
46160;3.44419e-08
46180;3.51072e-08
46200;3.53476e-08
46220;3.51741e-08
46240;3.46029e-08
46260;3.36551e-08
46280;3.23559e-08
46300;3.07347e-08
46320;2.88244e-08
46340;2.6661e-08
46360;2.42826e-08
46380;2.17296e-08
46400;1.90433e-08
46420;1.62658e-08
46440;1.34393e-08
46460;1.06053e-08
46480;7.80436e-09
46500;5.07512e-09
46520;2.45416e-09
46540;-2.46977e-11
46560;-2.33077e-09
46580;-4.4369e-09
46600;-6.31979e-09
46620;-7.9603e-09
46640;-9.34357e-09
46660;-1.04592e-08
46680;-1.13015e-08
46700;-1.1869e-08
46720;-1.21649e-08
46740;-1.21967e-08
46760;-1.19761e-08
46780;-1.15184e-08
46800;-1.08427e-08
46820;-9.9711e-09
46840;-8.92868e-09
46860;-7.74265e-09
46880;-6.44212e-09
46900;-5.0575e-09
46920;-3.62005e-09
46940;-2.16127e-09
46960;-7.12424e-10
46980;6.95977e-10
47000;2.03471e-09
47020;3.2763e-09
47040;4.39546e-09
47060;5.36952e-09
47080;6.17877e-09
47100;6.8068e-09
47120;7.24072e-09
47140;7.47142e-09
47160;7.49366e-09
47180;7.30618e-09
47200;6.91169e-09
47220;6.31685e-09
47240;5.53211e-09
47260;4.57159e-09
47280;3.45279e-09
47300;2.19633e-09
47320;8.25611e-10
47340;-6.33597e-10
47360;-2.15356e-09
47380;-3.70504e-09
47400;-5.25782e-09
47420;-6.78113e-09
47440;-8.24426e-09
47460;-9.617e-09
47480;-1.08702e-08
47500;-1.19763e-08
47520;-1.29096e-08
47540;-1.36471e-08
47560;-1.41685e-08
47580;-1.44569e-08
47600;-1.4499e-08
47620;-1.42853e-08
47640;-1.38103e-08
47660;-1.30729e-08
47680;-1.20762e-08
47700;-1.08278e-08
47720;-9.33948e-09
47740;-7.62716e-09
47760;-5.71091e-09
47780;-3.6145e-09
47800;-1.3652e-09
47820;1.0066e-09
47840;3.46781e-09
47860;5.98308e-09
47880;8.51529e-09
47900;1.10261e-08
47920;1.34765e-08
47940;1.58273e-08
47960;1.80398e-08
47980;2.00766e-08
48000;2.19014e-08
48020;2.34806e-08
48040;2.4783e-08
48060;2.57808e-08
48080;2.64497e-08
48100;2.67696e-08
48120;2.67249e-08
48140;2.63047e-08
48160;2.5503e-08
48180;2.43191e-08
48200;2.27575e-08
48220;2.08281e-08
48240;1.85461e-08
48260;1.59315e-08
48280;1.30096e-08
48300;9.81033e-09
48320;6.36782e-09
48340;2.72029e-09
48360;-1.09057e-09
48380;-5.02007e-09
48400;-9.02105e-09
48420;-1.30445e-08
48440;-1.70402e-08
48460;-2.09573e-08
48480;-2.47451e-08
48500;-2.83535e-08
48520;-3.1734e-08
48540;-3.484e-08
48560;-3.76276e-08
48580;-4.00564e-08
48600;-4.20894e-08
48620;-4.36946e-08
48640;-4.48442e-08
48660;-4.55161e-08
48680;-4.56936e-08
48700;-4.53657e-08
48720;-4.45278e-08
48740;-4.31811e-08
48760;-4.13333e-08
48780;-3.89978e-08
