0.142956;-7.43178e-11;3.7413e-11;8.32038e-11
0.143051;-7.7643e-11;4.21083e-11;8.83263e-11
0.143147;-7.81856e-11;4.79071e-11;9.16955e-11
0.143242;-7.57752e-11;5.31851e-11;9.25772e-11
0.143337;-7.11205e-11;5.64676e-11;9.08114e-11
0.143433;-6.56004e-11;5.68695e-11;8.68191e-11
0.143528;-6.08566e-11;5.43607e-11;8.16003e-11
0.143623;-5.83043e-11;4.97785e-11;7.66634e-11
0.143719;-5.87105e-11;4.45805e-11;7.3718e-11
0.143814;-6.19633e-11;4.04131e-11;7.39775e-11
0.143909;-6.71018e-11;3.86213e-11;7.74225e-11
0.144005;-7.25996e-11;3.98469e-11;8.28159e-11
0.1441;-7.68178e-11;4.38353e-11;8.84449e-11
0.144196;-7.84927e-11;4.95077e-11;9.28015e-11
0.144291;-7.71137e-11;5.52801e-11;9.4881e-11
0.144386;-7.30775e-11;5.95332e-11;9.42578e-11
0.144482;-6.7574e-11;6.10949e-11;9.10979e-11
0.144577;-6.22336e-11;5.95908e-11;8.61631e-11
0.144672;-5.86436e-11;5.55587e-11;8.07826e-11
0.144768;-5.78748e-11;5.02913e-11;7.66727e-11
0.144863;-6.0161e-11;4.54539e-11;7.54017e-11
0.144958;-6.48264e-11;4.25897e-11;7.75651e-11
0.145054;-7.04834e-11;4.26591e-11;8.23875e-11
0.145149;-7.54441e-11;4.5752e-11;8.8233e-11
0.145245;-7.82217e-11;5.10581e-11;9.34107e-11
0.14534;-7.79744e-11;5.71046e-11;9.66485e-11
0.145435;-7.47581e-11;6.21933e-11;9.7246e-11
0.145531;-6.95133e-11;6.49054e-11;9.51042e-11
0.145626;-6.37875e-11;6.45252e-11;9.07323e-11
0.145721;-5.92768e-11;6.12557e-11;8.52409e-11
0.145817;-5.73208e-11;5.61617e-11;8.02484e-11
0.145912;-5.8502e-11;5.0855e-11;7.75159e-11
0.146008;-6.24705e-11;4.70166e-11;7.81864e-11
0.146103;-6.80439e-11;4.58957e-11;8.20755e-11
0.146198;-7.35576e-11;4.79366e-11;8.77988e-11
0.146294;-7.73584e-11;5.2643e-11;9.35713e-11
0.146389;-7.82972e-11;5.87228e-11;9.78715e-11
0.146484;-7.60735e-11;6.44703e-11;9.97176e-11
0.14658;-7.13273e-11;6.82727e-11;9.87357e-11
0.146675;-6.5452e-11;6.90913e-11;9.51713e-11
0.14677;-6.01821e-11;6.67723e-11;8.98912e-11
0.146866;-5.70773e-11;6.20966e-11;8.43434e-11
0.146961;-5.70575e-11;5.65496e-11;8.03332e-11
0.147057;-6.01264e-11;5.18816e-11;7.94158e-11
0.147152;-6.5367e-11;4.95872e-11;8.20471e-11
0.147247;-7.12119e-11;5.04592e-11;8.7277e-11
0.147343;-7.59079e-11;5.43497e-11;9.33589e-11
0.147438;-7.80372e-11;6.0211e-11;9.85656e-11
0.147533;-7.69417e-11;6.64048e-11;1.01635e-10
0.147629;-7.29212e-11;7.11876e-11;1.01908e-10
0.147724;-6.71476e-11;7.32304e-11;9.93554e-11
0.14782;-6.13189e-11;7.20156e-11;9.45847e-11
0.147915;-5.71553e-11;6.79945e-11;8.88256e-11
0.14801;-5.58864e-11;6.24558e-11;8.38094e-11
0.148106;-5.78836e-11;5.71451e-11;8.13393e-11
0.148201;-6.25462e-11;5.3746e-11;8.24661e-11
0.148296;-6.84769e-11;5.33787e-11;8.68239e-11
0.148392;-7.38953e-11;5.62641e-11;9.28772e-11
0.148487;-7.7167e-11;6.16548e-11;9.87728e-11
0.148582;-7.7291e-11;6.80543e-11;1.02982e-10
0.148678;-7.42001e-11;7.36602e-11;1.04554e-10
0.148773;-6.87843e-11;7.69002e-11;1.03174e-10
0.148869;-6.26293e-11;7.69012e-11;9.91777e-11
0.148964;-5.7546e-11;7.37519e-11;9.35461e-11
0.149059;-5.50322e-11;6.84798e-11;8.78523e-11
0.149155;-5.58253e-11;6.27487e-11;8.39873e-11
0.14925;-5.96797e-11;5.83647e-11;8.34752e-11
0.149345;-6.54365e-11;5.67392e-11;8.66099e-11
0.149441;-7.13656e-11;5.84667e-11;9.22573e-11
0.149536;-7.5679e-11;6.3145e-11;9.85627e-11
0.149632;-7.70634e-11;6.9491e-11;1.03768e-10
0.149727;-7.50729e-11;7.57204e-11;1.06628e-10
0.149822;-7.02654e-11;8.00771e-11;1.06534e-10
0.149918;-6.40394e-11;8.13567e-11;1.03537e-10
0.150013;-5.8221e-11;7.9267e-11;9.83511e-11
0.150108;-5.45206e-11;7.45186e-11;9.23337e-11
0.150204;-5.40239e-11;6.86167e-11;8.73318e-11
0.150299;-5.68654e-11;6.34156e-11;8.51775e-11
0.150394;-6.21853e-11;6.05672e-11;8.68066e-11
0.15049;-6.83818e-11;6.10285e-11;9.16545e-11
0.150585;-7.35862e-11;6.47739e-11;9.80336e-11
0.150681;-7.62179e-11;7.07992e-11;1.04027e-10
0.150776;-7.5457e-11;7.74171e-11;1.08107e-10
0.150871;-7.1491e-11;8.27579e-11;1.09361e-10
0.150967;-6.54626e-11;8.53254e-11;1.07544e-10
0.151062;-5.91326e-11;8.44442e-11;1.0309e-10
0.151157;-5.43578e-11;8.04639e-11;9.71041e-11
0.151253;-5.2538e-11;7.46586e-11;9.12916e-11
0.151348;-5.41974e-11;6.88506e-11;8.76228e-11
0.151443;-5.88251e-11;6.48695e-11;8.75697e-11
0.151539;-6.50238e-11;6.40073e-11;9.12416e-11
0.151634;-7.09226e-11;6.66313e-11;9.73127e-11
0.15173;-7.4733e-11;7.20716e-11;1.03824e-10
0.151825;-7.52818e-11;7.88164e-11;1.08993e-10
0.15192;-7.23627e-11;8.496e-11;1.116e-10
0.152016;-6.68019e-11;8.87688e-11;1.11096e-10
0.152111;-6.0215e-11;8.91982e-11;1.0762e-10
0.152206;-5.45289e-11;8.62067e-11;1.02005e-10
0.152302;-5.14089e-11;8.07718e-11;9.57442e-11
0.152397;-5.17614e-11;7.46022e-11;9.08005e-11
0.152493;-5.54612e-11;6.96319e-11;8.902e-11
0.152588;-6.13852e-11;6.74444e-11;9.1197e-11
0.152683;-6.77431e-11;6.87998e-11;9.65533e-11
0.152779;-7.26084e-11;7.34055e-11;1.03249e-10
0.152874;-7.44921e-11;7.99992e-11;1.09311e-10
0.152969;-7.27876e-11;8.67218e-11;1.1322e-10
0.153065;-6.79547e-11;9.16687e-11;1.1411e-10
0.15316;-6.13867e-11;9.34574e-11;1.11815e-10
0.153255;-5.49987e-11;9.16412e-11;1.06878e-10
0.153351;-5.06585e-11;8.68455e-11;1.00541e-10
0.153446;-4.96308e-11;8.05856e-11;9.46428e-11
0.153542;-5.21974e-11;7.48187e-11;9.12272e-11
0.153637;-5.757e-11;7.13619e-11;9.16887e-11
0.153732;-6.41211e-11;7.13509e-11;9.59295e-11
0.153828;-6.98659e-11;7.48986e-11;1.02426e-10
0.153923;-7.3052e-11;8.10582e-11;1.09119e-10
0.154018;-7.26826e-11;8.8101e-11;1.14213e-10
0.154114;-6.88163e-11;9.40287e-11;1.16521e-10
0.154209;-6.25532e-11;9.71678e-11;1.15562e-10
0.154305;-5.57113e-11;9.66693e-11;1.11574e-10
0.1544;-5.02876e-11;9.27646e-11;1.05518e-10
0.154495;-4.78634e-11;8.67008e-11;9.9035e-11
0.154591;-4.91319e-11;8.03726e-11;9.42003e-11
0.154686;-5.36885e-11;7.57605e-11;9.28553e-11
0.154781;-6.01471e-11;7.43408e-11;9.56255e-11
0.154877;-6.65494e-11;7.66442e-11;1.01504e-10
0.154972;-7.09464e-11;8.20938e-11;1.08502e-10
0.155067;-7.19789e-11;8.91732e-11;1.14599e-10
0.155163;-6.92847e-11;9.58747e-11;1.18289e-10
0.155258;-6.36105e-11;1.00296e-10;1.18767e-10
0.155354;-5.65928e-11;1.01205e-10;1.15954e-10
0.155449;-5.02747e-11;9.84147e-11;1.10512e-10
0.155544;-4.64977e-11;9.28364e-11;1.0383e-10
0.15564;-4.6353e-11;8.62166e-11;9.78872e-11
0.155735;-4.98533e-11;8.06183e-11;9.47875e-11
0.15583;-5.59251e-11;7.78077e-11;9.58209e-11
0.155926;-6.27244e-11;7.87268e-11;1.00659e-10
0.156021;-6.81833e-11;8.321e-11;1.07577e-10
0.156116;-7.06251e-11;9.00287e-11;1.14425e-10
0.156212;-6.92656e-11;9.72542e-11;1.19399e-10
0.156307;-6.44497e-11;1.02829e-10;1.21357e-10
0.156403;-5.75532e-11;1.05179e-10;1.19896e-10
0.156498;-5.05764e-11;1.03686e-10;1.15364e-10
0.156593;-4.55511e-11;9.88735e-11;1.08862e-10
0.156689;-4.39346e-11;9.22558e-11;1.02183e-10
0.156784;-4.6174e-11;8.58907e-11;9.75154e-11
0.156879;-5.15689e-11;8.17684e-11;9.66717e-11
0.156975;-5.84757e-11;8.12181e-11;1.00079e-10
0.15707;-6.47942e-11;8.45097e-11;1.0649e-10
0.157166;-6.85909e-11;9.07692e-11;1.13771e-10
0.157261;-6.86762e-11;9.82349e-11;1.1986e-10
0.157356;-6.49615e-11;1.04779e-10;1.23283e-10
0.157452;-5.84897e-11;1.0854e-10;1.23297e-10
0.157547;-5.11287e-11;1.08479e-10;1.19924e-10
0.157642;-4.50181e-11;1.0469e-10;1.13959e-10
0.157738;-4.19329e-11;9.83805e-11;1.06944e-10
0.157833;-4.27529e-11;9.15107e-11;1.01005e-10
0.157928;-4.71976e-11;8.62167e-11;9.82901e-11
0.158024;-5.39051e-11;8.41724e-11;9.99538e-11
0.158119;-6.0834e-11;8.60898e-11;1.05415e-10
0.158215;-6.58688e-11;9.15031e-11;1.12745e-10
0.15831;-6.745e-11;9.89027e-11;1.19713e-10
0.158405;-6.50409e-11;1.06182e-10;1.24519e-10
0.158501;-5.92912e-11;1.11261e-10;1.26073e-10
0.158596;-5.18483e-11;1.12708e-10;1.24062e-10
0.158691;-4.48698e-11;1.10167e-10;1.18954e-10
0.158787;-4.03831e-11;1.0447e-10;1.12004e-10
0.158882;-3.96803e-11;9.7391e-11;1.05164e-10
0.158978;-4.29312e-11;9.11224e-11;1.00729e-10
0.159073;-4.91276e-11;8.76239e-11;1.00456e-10
0.159168;-5.63799e-11;8.80368e-11;1.04543e-10
0.159264;-6.24762e-11;9.23413e-11;1.11491e-10
0.159359;-6.55403e-11;9.93579e-11;1.19027e-10
0.159454;-6.45921e-11;1.07094e-10;1.25065e-10
0.15955;-5.98427e-11;1.13336e-10;1.28165e-10
0.159645;-5.26364e-11;1.16305e-10;1.27661e-10
0.15974;-4.50542e-11;1.15191e-10;1.23689e-10
0.159836;-3.92971e-11;1.10398e-10;1.17183e-10
0.159931;-3.70302e-11;1.03426e-10;1.09855e-10
0.160027;-3.8885e-11;9.64312e-11;1.03976e-10
0.160122;-4.42672e-11;9.15834e-11;1.01721e-10
0.160217;-5.15287e-11;9.04217e-11;1.04073e-10
0.160313;-5.84552e-11;9.33922e-11;1.10178e-10
0.160408;-6.29233e-11;9.97117e-11;1.17906e-10
0.160503;-6.35334e-11;1.07596e-10;1.24953e-10
0.160599;-6.003e-11;1.14786e-10;1.29536e-10
0.160694;-5.33817e-11;1.19224e-10;1.30629e-10
0.160789;-4.54978e-11;1.19661e-10;1.28018e-10
0.160885;-3.86625e-11;1.16035e-10;1.22307e-10
0.16098;-3.48566e-11;1.09496e-10;1.1491e-10
0.161076;-3.51653e-11;1.02065e-10;1.07954e-10
0.161171;-3.94521e-11;9.60371e-11;1.03825e-10
0.161266;-4.63944e-11;9.32963e-11;1.04195e-10
0.161362;-5.38729e-11;9.47561e-11;1.09e-10
0.161457;-5.96002e-11;1.00081e-10;1.16483e-10
0.161552;-6.18015e-11;1.07782e-10;1.24244e-10
0.161648;-5.97453e-11;1.15658e-10;1.30178e-10
0.161743;-5.39656e-11;1.21444e-10;1.32894e-10
0.161839;-4.61077e-11;1.23491e-10;1.31818e-10
0.161934;-3.8442e-11;1.21256e-10;1.27204e-10
0.162029;-3.31904e-11;1.15471e-10;1.20147e-10
0.162125;-3.1864e-11;1.07927e-10;1.12532e-10
0.16222;-3.48099e-11;1.00945e-10;1.06779e-10
0.162315;-4.11035e-11;9.66901e-11;1.05064e-10
0.162411;-4.88189e-11;9.65206e-11;1.08164e-10
0.162506;-5.55987e-11;1.00584e-10;1.14927e-10
0.162601;-5.9355e-11;1.07766e-10;1.2303e-10
0.162697;-5.88922e-11;1.16019e-10;1.30111e-10
0.162792;-5.42668e-11;1.22969e-10;1.34411e-10
0.162888;-4.67755e-11;1.26618e-10;1.34982e-10
0.162983;-3.8574e-11;1.25947e-10;1.31721e-10
0.163078;-3.20375e-11;1.21216e-10;1.25378e-10
0.163174;-2.90545e-11;1.13899e-10;1.17546e-10
0.163269;-3.04616e-11;1.06243e-10;1.10524e-10
0.163364;-3.57908e-11;1.00607e-10;1.06784e-10
0.16346;-4.34033e-11;9.8756e-11;1.07873e-10
0.163555;-5.09732e-11;1.01334e-10;1.13432e-10
0.163651;-5.6178e-11;1.07667e-10;1.21442e-10
0.163746;-5.73906e-11;1.15961e-10;1.29386e-10
0.163841;-5.41665e-11;1.23829e-10;1.35158e-10
0.163937;-4.73813e-11;1.29002e-10;1.37428e-10
0.164032;-3.89748e-11;1.30003e-10;1.3572e-10
0.164127;-3.13774e-11;1.26595e-10;1.30425e-10
0.164223;-2.67878e-11;1.1985e-10;1.22808e-10
0.164318;-2.65169e-11;1.11842e-10;1.14942e-10
0.164413;-3.0594e-11;1.05025e-10;1.0939e-10
0.164509;-3.77528e-11;1.01511e-10;1.08304e-10
0.164604;-4.58035e-11;1.02434e-10;1.12208e-10
0.1647;-5.22816e-11;1.07612e-10;1.1964e-10
0.164795;-5.51812e-11;1.15592e-10;1.28088e-10
0.16489;-5.35546e-11;1.24082e-10;1.35146e-10
0.164986;-4.77985e-11;1.30627e-10;1.39098e-10
0.165081;-3.95414e-11;1.33343e-10;1.39083e-10
0.165176;-3.11634e-11;1.31478e-10;1.35121e-10
0.165272;-2.50898e-11;1.25642e-10;1.28123e-10
0.165367;-2.30689e-11;1.1763e-10;1.19871e-10
0.165462;-2.56482e-11;1.09893e-10;1.12847e-10
0.165558;-3.20065e-11;1.04809e-10;1.09587e-10
0.165653;-4.01932e-11;1.03974e-10;1.11472e-10
0.165749;-4.77051e-11;1.07726e-10;1.17816e-10
0.165844;-5.22294e-11;1.15035e-10;1.26337e-10
0.165939;-5.23346e-11;1.23809e-10;1.34416e-10
0.166035;-4.78994e-11;1.31509e-10;1.39961e-10
0.16613;-4.01551e-11;1.35907e-10;1.41715e-10
0.166225;-3.13235e-11;1.35748e-10;1.39315e-10
0.166321;-2.39592e-11;1.3113e-10;1.33301e-10
0.166416;-2.01898e-11;1.23481e-10;1.25121e-10
0.166512;-2.10799e-11;1.15136e-10;1.1705e-10
0.166607;-2.63102e-11;1.08646e-10;1.11787e-10
0.166702;-3.42665e-11;1.06022e-10;1.11422e-10
0.166798;-4.25159e-11;1.08127e-10;1.16185e-10
0.166893;-4.85281e-11;1.14422e-10;1.24287e-10
0.166988;-5.04288e-11;1.23114e-10;1.33041e-10
0.167084;-4.75614e-11;1.3169e-10;1.40015e-10
0.167179;-4.06869e-11;1.3766e-10;1.43547e-10
0.167274;-3.17632e-11;1.39301e-10;1.42877e-10
0.16737;-2.33667e-11;1.36172e-10;1.38163e-10
0.167465;-1.79269e-11;1.29252e-10;1.30489e-10
0.167561;-1.70021e-11;1.20651e-10;1.21843e-10
0.167656;-2.08113e-11;1.12991e-10;1.14891e-10
0.167751;-2.8164e-11;1.08621e-10;1.12213e-10
0.167847;-3.68086e-11;1.08922e-10;1.14974e-10
0.167942;-4.40994e-11;1.13886e-10;1.22126e-10
0.168037;-4.77832e-11;1.22117e-10;1.31133e-10
0.168133;-4.66722e-11;1.31238e-10;1.3929e-10
0.168228;-4.10021e-11;1.38598e-10;1.44535e-10
0.168324;-3.23682e-11;1.42058e-10;1.45699e-10
0.168419;-2.32551e-11;1.40635e-10;1.42544e-10
0.168514;-1.63001e-11;1.34793e-10;1.35775e-10
0.16861;-1.35084e-11;1.26316e-10;1.27036e-10
0.168705;-1.56526e-11;1.17781e-10;1.18816e-10
0.1688;-2.20375e-11;1.1179e-10;1.13942e-10
0.168896;-3.07017e-11;1.102e-10;1.14397e-10
0.168991;-3.8996e-11;1.13562e-10;1.20071e-10
0.169086;-4.43709e-11;1.20954e-10;1.28836e-10
0.169182;-4.5136e-11;1.3025e-10;1.37848e-10
0.169277;-4.09672e-11;1.38745e-10;1.44667e-10
0.169373;-3.30095e-11;1.43964e-10;1.477e-10
0.169468;-2.35412e-11;1.44396e-10;1.46303e-10
0.169563;-1.53e-11;1.39951e-10;1.40785e-10
0.169659;-1.06692e-11;1.3199e-10;1.3242e-10
0.169754;-1.09661e-11;1.22927e-10;1.23415e-10
0.169849;-1.6045e-11;1.15516e-10;1.16625e-10
0.169945;-2.43345e-11;1.12027e-10;1.1464e-10
0.17004;-3.33001e-11;1.13573e-10;1.18354e-10
0.170135;-4.01952e-11;1.19768e-10;1.26333e-10
0.170231;-4.28787e-11;1.28842e-10;1.35789e-10
0.170326;-4.04556e-11;1.38156e-10;1.43958e-10
0.170422;-3.35484e-11;1.44992e-10;1.48823e-10
0.170517;-2.41185e-11;1.47356e-10;1.49317e-10
0.170612;-1.48871e-11;1.44578e-10;1.45342e-10
0.170708;-8.52724e-12;1.37518e-10;1.37782e-10
0.170803;-6.86755e-12;1.28315e-10;1.28499e-10
0.170898;-1.03436e-11;1.19755e-10;1.20201e-10
0.170994;-1.78624e-11;1.14442e-10;1.15828e-10
0.171089;-2.71218e-11;1.14026e-10;1.17208e-10
0.171185;-3.52911e-11;1.18702e-10;1.23837e-10
0.17128;-3.98528e-11;1.27149e-10;1.33248e-10
0.171375;-3.93536e-11;1.36916e-10;1.42459e-10
0.171471;-3.38424e-11;1.45148e-10;1.49041e-10
0.171566;-2.48613e-11;1.49436e-10;1.5149e-10
0.171661;-1.4993e-11;1.48535e-10;1.4929e-10
0.171757;-7.09533e-12;1.42741e-10;1.42917e-10
0.171852;-3.45077e-12;1.33807e-10;1.33852e-10
0.171947;-5.08404e-12;1.24432e-10;1.24536e-10
0.172043;-1.14514e-11;1.17455e-10;1.18012e-10
0.172138;-2.05962e-11;1.15012e-10;1.16841e-10
0.172234;-2.97259e-11;1.17897e-10;1.21587e-10
0.172329;-3.60406e-11;1.2532e-10;1.30399e-10
0.172424;-3.75675e-11;1.35133e-10;1.40258e-10
0.17252;-3.37521e-11;1.4447e-10;1.4836e-10
0.172615;-2.56294e-11;1.50589e-10;1.52755e-10
0.17271;-1.55223e-11;1.51701e-10;1.52493e-10
0.172806;-6.35478e-12;1.47496e-10;1.47633e-10
0.172901;-7.83212e-13;1.39249e-10;1.39251e-10
0.172997;-4.03593e-13;1.29445e-10;1.29445e-10
0.173092;-5.27158e-12;1.21041e-10;1.21156e-10
0.173187;-1.38794e-11;1.16591e-10;1.17414e-10
0.173283;-2.35983e-11;1.17479e-10;1.19826e-10
0.173378;-3.14576e-11;1.23507e-10;1.2745e-10
0.173473;-3.50279e-11;1.3294e-10;1.37478e-10
0.173569;-3.31475e-11;1.43025e-10;1.46816e-10
0.173664;-2.62744e-11;1.50798e-10;1.5307e-10
0.173759;-1.63559e-11;1.53975e-10;1.54841e-10
0.173855;-6.25522e-12;1.51628e-10;1.51757e-10
0.17395;1.09778e-12;1.44474e-10;1.44478e-10
0.174046;3.57964e-12;1.34663e-10;1.3471e-10
0.174141;5.09338e-13;1.25145e-10;1.25146e-10
0.174236;-7.14258e-12;1.18796e-10;1.19011e-10
0.174332;-1.70362e-11;1.1756e-10;1.18788e-10
0.174427;-2.61536e-11;1.21865e-10;1.24639e-10
0.174522;-3.16952e-11;1.30487e-10;1.34281e-10
0.174618;-3.19153e-11;1.40912e-10;1.44481e-10
0.174713;-2.66463e-11;1.50079e-10;1.52426e-10
0.174809;-1.73557e-11;1.55284e-10;1.56251e-10
0.174904;-6.71579e-12;1.54996e-10;1.55141e-10
0.174999;2.18746e-12;1.4931e-10;1.49326e-10
0.175095;6.77236e-12;1.39933e-10;1.40097e-10
0.17519;5.73289e-12;1.29677e-10;1.29804e-10
0.175285;-5.66612e-13;1.21628e-10;1.21629e-10
0.175381;-1.01928e-11;1.18226e-10;1.18665e-10
0.175476;-2.02127e-11;1.20538e-10;1.22221e-10
0.175571;-2.75635e-11;1.27932e-10;1.30868e-10
0.175667;-2.99645e-11;1.38258e-10;1.41468e-10
0.175762;-2.66004e-11;1.48482e-10;1.50846e-10
0.175858;-1.83705e-11;1.55588e-10;1.56669e-10
0.175953;-7.62792e-12;1.57474e-10;1.57659e-10
0.176048;2.5149e-12;1.53587e-10;1.53607e-10
0.176144;9.11079e-12;1.45088e-10;1.45373e-10
0.176239;1.02567e-11;1.34519e-10;1.34909e-10
0.176334;5.66531e-12;1.25049e-10;1.25177e-10
0.17643;-3.24223e-12;1.19533e-10;1.19577e-10
0.176525;-1.37525e-11;1.1966e-10;1.20448e-10
0.17662;-2.26626e-11;1.25443e-10;1.27473e-10
0.176716;-2.72328e-11;1.35209e-10;1.37925e-10
0.176811;-2.6005e-11;1.46093e-10;1.48389e-10
0.176907;-1.92424e-11;1.5488e-10;1.5607e-10
0.177002;-8.85929e-12;1.58967e-10;1.59214e-10
0.177097;2.14271e-12;1.57142e-10;1.57156e-10
0.177193;1.05643e-11;1.49945e-10;1.50317e-10
0.177288;1.39609e-11;1.39522e-10;1.40219e-10
0.177383;1.13748e-11;1.28988e-10;1.29489e-10
0.177479;3.62677e-12;1.21505e-10;1.21559e-10
0.177574;-6.92042e-12;1.19339e-10;1.19539e-10
0.17767;-1.70596e-11;1.23179e-10;1.24355e-10
0.177765;-2.36914e-11;1.3193e-10;1.3404e-10
0.17786;-2.4748e-11;1.43025e-10;1.4515e-10
0.177956;-1.98145e-11;1.53189e-10;1.54465e-10
0.178051;-1.02593e-11;1.59407e-10;1.59737e-10
0.178146;1.16526e-12;1.59829e-10;1.59833e-10
0.178242;1.11376e-11;1.54321e-10;1.54722e-10
0.178337;1.67539e-11;1.44518e-10;1.45486e-10
0.178432;1.63957e-11;1.33339e-10;1.34343e-10
0.178528;1.02177e-11;1.24128e-10;1.24548e-10
0.178623;1.09716e-13;1.19656e-10;1.19656e-10
0.178719;-1.08588e-11;1.21292e-10;1.21777e-10
0.178814;-1.93487e-11;1.28593e-10;1.3004e-10
0.178909;-2.27448e-11;1.39421e-10;1.41264e-10
0.179005;-1.99387e-11;1.50581e-10;1.51895e-10
0.1791;-1.16658e-11;1.58761e-10;1.59189e-10
0.179195;-2.94679e-13;1.61524e-10;1.61525e-10
0.179291;1.0872e-11;1.58036e-10;1.58409e-10
0.179386;1.85775e-11;1.49319e-10;1.50471e-10
0.179482;2.05818e-11;1.37962e-10;1.39489e-10
0.179577;1.6334e-11;1.2735e-10;1.28393e-10
0.179672;7.14403e-12;1.20659e-10;1.20871e-10
0.179768;-4.19938e-12;1.19914e-10;1.19987e-10
0.179863;-1.42533e-11;1.25371e-10;1.26179e-10
0.179958;-1.99438e-11;1.35443e-10;1.36904e-10
0.180054;-1.94841e-11;1.47157e-10;1.48441e-10
0.180149;-1.29128e-11;1.57036e-10;1.57566e-10
0.180244;-2.09095e-12;1.62136e-10;1.62149e-10
0.18034;9.84477e-12;1.60921e-10;1.61221e-10
0.180435;1.9411e-11;1.53732e-10;1.54952e-10
0.180531;2.38145e-11;1.42691e-10;1.44664e-10
0.180626;2.17883e-11;1.31077e-10;1.32876e-10
0.180721;1.39758e-11;1.22356e-10;1.23152e-10
0.180817;2.7482e-12;1.19146e-10;1.19177e-10
0.180912;-8.49449e-12;1.22432e-10;1.22726e-10
0.181007;-1.63325e-11;1.31268e-10;1.3228e-10
0.181103;-1.83458e-11;1.43048e-10;1.4422e-10
0.181198;-1.38398e-11;1.54276e-10;1.54896e-10
0.181293;-4.06087e-12;1.61604e-10;1.61655e-10
0.181389;8.16631e-12;1.62829e-10;1.63033e-10
0.181484;1.92737e-11;1.57558e-10;1.58732e-10
0.18158;2.601e-11;1.47333e-10;1.49612e-10
0.181675;2.64118e-11;1.3518e-10;1.37736e-10
0.18177;2.03949e-11;1.24711e-10;1.26367e-10
0.181866;9.7883e-12;1.19055e-10;1.19457e-10
0.181961;-2.20211e-12;1.19919e-10;1.19939e-10
0.182056;-1.19429e-11;1.27073e-10;1.27633e-10
0.182152;-1.64544e-11;1.38411e-10;1.39385e-10
0.182247;-1.43029e-11;1.50566e-10;1.51243e-10
0.182343;-6.03482e-12;1.59912e-10;1.60026e-10
0.182438;5.97582e-12;1.63643e-10;1.63752e-10
0.182533;1.8227e-11;1.60614e-10;1.61645e-10
0.182629;2.71276e-11;1.51687e-10;1.54094e-10
0.182724;3.00676e-11;1.39491e-10;1.42694e-10
0.182819;2.6202e-11;1.27638e-10;1.303e-10
0.182915;1.67109e-11;1.1966e-10;1.20821e-10
0.18301;4.45831e-12;1.17945e-10;1.18029e-10
0.183105;-6.8542e-12;1.23027e-10;1.23218e-10
0.183201;-1.37871e-11;1.33414e-10;1.34125e-10
0.183296;-1.41903e-11;1.46023e-10;1.46711e-10
0.183392;-7.85152e-12;1.5709e-10;1.57286e-10
0.183487;3.4309e-12;1.63293e-10;1.63329e-10
0.183582;1.63734e-11;1.62742e-10;1.63563e-10
0.183678;2.71794e-11;1.55552e-10;1.57909e-10
0.183773;3.26691e-11;1.4382e-10;1.47483e-10
0.183868;3.12315e-11;1.31007e-10;1.34678e-10
0.183964;2.33138e-11;1.20917e-10;1.23144e-10
0.184059;1.12995e-11;1.16561e-10;1.17107e-10
0.184155;-1.19266e-12;1.19254e-10;1.1926e-10
0.18425;-1.03808e-11;1.28215e-10;1.28634e-10
0.184345;-1.34482e-11;1.40785e-10;1.41426e-10
0.184441;-9.38888e-12;1.53214e-10;1.53501e-10
0.184536;6.80808e-13;1.61767e-10;1.61769e-10
0.184631;1.38431e-11;1.63848e-10;1.64431e-10
0.184727;2.62384e-11;1.58771e-10;1.60924e-10
0.184822;3.42111e-11;1.47985e-10;1.51888e-10
0.184917;3.54021e-11;1.34652e-10;1.39228e-10
0.185013;2.94609e-11;1.22714e-10;1.26201e-10
0.185108;1.81637e-11;1.15722e-10;1.17139e-10
0.185204;4.89757e-12;1.15775e-10;1.15878e-10
0.185299;-6.33924e-12;1.22881e-10;1.23045e-10
0.185394;-1.21255e-11;1.34945e-10;1.35489e-10
0.18549;-1.06419e-11;1.48373e-10;1.48754e-10
0.185585;-2.22518e-12;1.59136e-10;1.59151e-10
0.18568;1.07158e-11;1.63968e-10;1.64318e-10
0.185776;2.44027e-11;1.61345e-10;1.6318e-10
0.185871;3.48025e-11;1.51954e-10;1.55888e-10
0.185966;3.88274e-11;1.38502e-10;1.43841e-10
0.186062;3.52617e-11;1.24932e-10;1.29813e-10
0.186157;2.51393e-11;1.15256e-10;1.17966e-10
0.186253;1.14551e-11;1.12363e-10;1.12946e-10
0.186348;-1.70834e-12;1.17152e-10;1.17165e-10
0.186443;-1.03838e-11;1.28246e-10;1.28666e-10
0.186539;-1.18977e-11;1.42382e-10;1.42878e-10
0.186634;-5.6734e-12;1.55361e-10;1.55465e-10
0.186729;6.58009e-12;1.63285e-10;1.63418e-10
0.186825;2.13545e-11;1.63711e-10;1.65098e-10
0.18692;3.43637e-11;1.56381e-10;1.60112e-10
0.187016;4.18009e-11;1.4332e-10;1.49291e-10
0.187111;4.14623e-11;1.28252e-10;1.34787e-10
0.187206;3.34043e-11;1.15517e-10;1.2025e-10
0.187302;1.99386e-11;1.08805e-10;1.10617e-10
0.187397;4.9643e-12;1.1007e-10;1.10182e-10
0.187492;-7.16738e-12;1.18957e-10;1.19172e-10
0.187588;-1.29232e-11;1.32901e-10;1.33528e-10
